Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2018-04-05,83.86870574951172,84.2977371680762,82.01671257936289,82.14542255047527,7204900
2018-04-06,82.0595932006836,83.66846459546068,81.07996732079832,83.21797711344871,7094500
2018-04-09,82.93199157714844,83.78290239686007,82.14542756377435,82.44575448498573,6933800
2018-04-10,84.98419189453125,85.68494742176892,84.0903741306943,84.0903741306943,7612800
2018-04-11,85.27021789550781,85.36317298250796,84.19763653833161,84.86978926789992,6246800
2018-04-12,85.25589752197266,86.28557165321895,84.8411648600694,85.59912041391158,6702000
2018-04-13,85.74928283691406,86.37138184228975,85.2487471696667,85.46326011758859,5508100
2018-04-16,86.30704498291016,87.02925129615355,85.64204431843338,86.23554064966736,4598000
2018-04-17,86.85047912597656,87.23660903372831,86.20692927972364,86.47865335671398,6488300
2018-04-18,88.53801727294922,89.30312510444567,87.52264154431488,87.56554305370109,9132500
2018-04-19,88.4593505859375,89.3817711185324,88.10182350146337,88.64526619738456,7159400
2018-04-20,87.4582748413086,88.280588237808,86.85047988056745,88.22338259421508,7561200
2018-04-23,88.36642456054688,88.38787531979892,87.09362859422511,87.23663729286021,6113100
2018-04-24,87.62272644042969,89.41036161640851,87.05783307016883,88.92412463032508,7980500
2018-04-25,87.75145721435547,87.88016719578543,86.60737152132839,87.47973311165278,5331100
2018-04-26,88.82402801513672,88.88123365684524,87.45112534671374,87.7156918926127,6268400
2018-04-27,90.54015350341797,90.84762698938093,89.15294678226924,89.73929093510212,8836600
2018-04-30,89.4604263305664,91.45542809020267,89.41752482673454,90.8261769383737,7631600
2018-05-01,89.28166961669922,89.32457112381111,88.00887398835981,88.68817330964141,7093700
2018-05-02,89.732177734375,90.43293346711566,88.73110045421647,88.80975687693528,5909100
2018-05-03,90.10400390625,90.18266032444522,88.54518514041246,89.08862254102961,6727700
2018-05-04,89.76075744628906,90.69747675048424,89.17441319050239,89.53194030879746,5403100
2018-05-07,89.33885192871094,91.81293275342354,88.98132491501246,90.51868670957245,6999700
2018-05-08,90.50440979003906,90.63311976413435,88.40214869829295,89.33172133958452,8937000
2018-05-09,92.0417709350586,93.25736080622494,91.59128332969901,91.82725250817973,11442700
2018-05-10,92.11328887939453,92.79973481322222,91.8058098944119,92.73538255271238,5446000
2018-05-11,92.8426284790039,93.50047698955433,91.89876267199172,92.52085629276931,8092300
2018-05-14,93.23590087890625,93.72928993891313,92.81402159110823,93.13579374432943,6212400
2018-05-15,92.7711410522461,93.15011892668636,92.42076054663487,93.12866817234914,5201700
2018-05-16,92.64242553710938,92.75683683405254,91.74146112312098,92.4493578373755,5405100
2018-05-17,93.37814331054688,93.45748559561534,92.59914933151231,92.87323185683617,5241600
2018-05-18,92.22408294677734,93.15454163012781,92.18080733443618,92.98864811415164,6385800
2018-05-21,93.3132095336914,93.34206727409753,92.51979776857436,92.89486034582829,5081200
2018-05-22,92.49093627929688,94.04892401798243,92.39717614178531,93.11124560084745,5444200
2018-05-23,92.82998657226562,92.89490000688909,91.27921804644069,91.66870966018939,6017200
2018-05-24,91.32244110107422,91.89226032333353,90.77425967790059,91.89226032333353,5906200
2018-05-25,88.13436126708984,89.98807496734584,87.43470960732363,89.82939040496564,8936600
2018-05-29,87.55733489990234,88.30747666540925,86.59801851202313,87.34816027753003,7385700
2018-05-30,90.27658081054688,90.64443442961198,88.2425394902985,88.46614293857472,7125300
2018-05-31,89.65628814697266,90.03135627023575,89.05040209800643,89.49760357455288,7460700
2018-06-01,89.33170318603516,90.55789863387827,89.02876291773357,90.5146175219765,5749900
2018-06-04,88.18486022949219,90.45692336893819,88.11994130967818,89.82218505521216,5760500
2018-06-05,88.52384948730469,89.23071000967074,87.67272778476094,88.00452024466765,5672600
2018-06-06,88.99267578125,89.21627921616077,88.04057408334218,88.80514451713242,6213400
2018-06-07,91.57490539550781,92.31062369597406,89.73562065034547,89.8293862951885,8607200
2018-06-08,91.19983673095703,91.87784504895863,90.65165522667782,91.69031376046968,5108800
2018-06-11,92.00767517089844,92.46209102009338,90.78148537786761,91.43785587792485,6085100
2018-06-12,91.66146850585938,92.5991470317429,91.1205013954655,92.06538885399283,4543000
2018-06-13,91.65425109863281,92.19521819148765,90.94738500931501,91.46671429893595,6317900
2018-06-14,91.25032806396484,92.29619554467493,91.1565569153897,91.87784635119023,5056800
2018-06-15,89.46875,91.69032297475219,89.32448879858626,91.67589410310974,13223800
2018-06-18,90.86085510253906,91.58935916591926,89.51204152032076,89.6923639268899,7696800
2018-06-19,90.55067443847656,90.80312463485204,89.35333135995064,89.67070046568071,5947800
2018-06-20,90.37036895751953,91.21427641569328,89.65629383929578,90.96904060856693,7980700
2018-06-21,88.42288208007812,89.8654611602889,88.11273286071518,89.8005477431206,7290800
2018-06-22,90.23331451416016,91.29361094982592,90.03135433650993,90.45691799913185,8535200
2018-06-25,88.43730163574219,89.90151836742132,87.9468245800219,89.75004824031677,5801900
2018-06-26,89.5552978515625,89.87987589234442,88.40844480166328,88.74023727755193,4592800
2018-06-27,90.88247680664062,91.90670657374098,90.20446291712246,90.26938183354547,6339500
2018-06-28,90.63724517822266,91.50279041490279,90.16119144594691,91.27197798492126,3814800
2018-06-29,91.19264221191406,92.13032087114992,90.69495063861164,90.69495063861164,5669700
2018-07-02,89.62020874023438,90.37035038320899,89.12251728888549,90.36313594830499,5073500
2018-07-03,89.9664306640625,91.38015724939922,89.83659834994988,90.49296885246267,3919600
2018-07-05,89.42547607421875,91.06280084431636,89.31006711091557,90.9618207529272,5926900
2018-07-06,89.54087829589844,89.81496632544867,88.85565547052181,89.09367682378813,4020000
2018-07-09,90.875244140625,91.08441871357839,89.9375712825248,90.16116922123312,4602200
2018-07-10,92.02931213378906,92.69289706272161,91.42343167772059,91.84178085148297,5092100
2018-07-11,89.09367370605469,91.37295109298226,88.69696779582499,91.04837302979413,6631800
2018-07-12,89.62743377685547,90.12511978407245,89.14416563514904,89.75726610547775,3745200
2018-07-13,89.46875,90.07463053693124,89.17301866435345,89.58415345812884,3352800
2018-07-16,88.70417022705078,89.35332626557643,87.91074750796169,88.7258080279348,4317800
2018-07-17,87.93241119384766,88.68976191534223,87.85306890354786,88.25698928834497,4135200
2018-07-18,87.65831756591797,87.75929766202678,86.31671857132658,87.44914293740614,6061300
2018-07-19,87.75928497314453,88.09829189092338,87.28323680360532,87.34815021185996,4471400
2018-07-20,88.19207000732422,88.24977449148876,87.28324914524381,87.45635709473497,5394700
2018-07-23,87.51406860351562,88.76911096832107,87.39145069207548,88.24978157515939,5359400
2018-07-24,89.33170318603516,89.55530667235483,87.89633862650913,87.90355306232645,4423500
2018-07-25,90.08905029296875,90.3270771239652,88.91334500816893,89.16580070934786,4278800
2018-07-26,89.40383911132812,90.43528340629226,89.29565007930604,89.94480628344913,5544100
2018-07-27,90.86085510253906,91.63263478253485,88.05503889656349,88.56715387085947,7580900
2018-07-30,92.20243835449219,92.62078758634145,91.04116181611877,91.43065880752994,5729300
2018-07-31,91.07720947265625,92.72175391554856,90.97622939761041,92.32504254715322,5894400
2018-08-01,90.44249725341797,90.82477983874534,89.98087237645632,90.38479276804712,4661000
2018-08-02,89.26679229736328,90.02414298953693,88.9349997794107,89.75726938977196,4639600
2018-08-03,89.4759521484375,89.62020782703901,88.9566229006698,89.54807998773826,5299400
2018-08-06,89.65628814697266,90.11791299237441,89.10810657943222,89.74283936610908,4455900
2018-08-07,90.29102325439453,90.66609138729798,89.98086853751187,90.55068792448245,4542000
2018-08-08,89.35335540771484,90.00973159794387,88.94943498480654,89.81498032046805,5957200
2018-08-09,88.37960052490234,89.70677605100195,88.18485478349207,89.41104471800617,5218300
2018-08-10,88.96382904052734,89.09366134839472,87.63665922943979,88.11992179089007,6128000
2018-08-13,88.31468200683594,89.20907938387265,88.18484968573368,88.94220030632864,4360000
2018-08-14,88.41565704345703,89.18743649068344,87.99730786567038,88.66089280098623,3622200
2018-08-15,85.06888580322266,87.80257368183095,84.70102661559933,87.78093037420425,9476700
2018-08-16,85.68058013916016,86.15390881844209,85.33103938775136,85.70970344232927,5455200
2018-08-17,85.78251647949219,86.35051526052465,85.26548624982317,86.03738701511432,6112900
2018-08-20,85.74608612060547,86.16116249360859,85.44024154171052,85.92813725886577,5403600
2018-08-21,85.88446807861328,86.6053892094319,85.77523625739562,86.20487438355423,4875800
2018-08-22,86.59810638427734,86.99133761073607,86.23400401412236,86.3213905830336,3636900
2018-08-23,86.00099182128906,86.52530020310988,85.70970876963726,86.21217189484257,3962500
2018-08-24,86.66364288330078,87.04959048529302,86.45246285365653,86.58353992185775,4415400
2018-08-27,87.63943481445312,87.73410498144325,86.78015304347142,86.91851371475794,3901900
2018-08-28,87.28260803222656,88.36034778125345,87.20250507788208,87.82147790674,4685700
2018-08-29,87.54475402832031,87.98895925913142,87.29716158627744,87.3845481344855,4101700
2018-08-30,87.24620819091797,87.69769713015096,87.05687895851555,87.44282658210058,3353000
2018-08-31,86.26313018798828,86.9476444004376,85.99369244237798,86.9476444004376,5287000
2018-09-04,86.56170654296875,87.11513819060865,86.183036935887,86.60539705310829,4590900
2018-09-05,86.59810638427734,86.61267359030984,85.38928940435866,85.97184986314987,4619400
2018-09-06,83.91104888916016,86.29955995318768,83.84550756243044,85.84807093761674,8191100
2018-09-07,83.45226287841797,83.99841643855913,82.57113580141491,83.39400516528686,6637800
2018-09-10,83.36488342285156,84.26785577021803,83.29205850219567,84.05667572299109,5870900
2018-09-11,83.75810241699219,84.28241069158861,82.84056849220943,83.26292299718013,5605300
2018-09-12,84.3188247680664,85.55677056348662,84.29697951549892,84.77759173926685,5067800
2018-09-13,84.69021606445312,84.85041644529429,83.80180536566525,84.47903601672802,6297700
2018-09-14,85.4766616821289,85.64415119981838,84.72661176518362,84.78486947183741,4947800
2018-09-17,85.57134246826172,86.42334069974835,85.40385292977803,85.6441618327393,5560200
2018-09-18,86.0228271484375,86.58354793040255,85.91360087796772,86.29226491237306,4966300
2018-09-19,87.02777099609375,87.41371871233828,86.01556660813682,86.16848897368111,4855300
2018-09-20,86.96220397949219,88.34579402126289,86.73646230023478,87.52292470996898,5846700
2018-09-21,88.20744323730469,88.30211341464536,86.9549356791936,87.31903807016768,13703600
2018-09-24,89.29248809814453,89.55464231030497,88.52787072004948,88.77546327853992,6534100
2018-09-25,89.83861541748047,90.47214994782043,89.52548717571948,89.93328002796228,5396400
2018-09-26,88.8045654296875,89.87502728169605,88.65164310165218,89.56189902264431,4231400
2018-09-27,89.18324279785156,89.56919045315875,88.62980559390982,88.95750108756134,4533400
2018-09-28,89.04488372802734,89.72211442698142,88.66621966944827,88.83370366536835,5202900
2018-10-01,90.58137512207031,90.93819384162097,89.64927406770748,89.64927406770748,5348200
2018-10-02,90.83627319335938,91.57904526597753,90.53042848381646,91.07658213189832,5445400
2018-10-03,91.25135803222656,91.6373057563389,90.86541030811422,91.12028092255042,4479500
2018-10-04,90.98917388916016,91.45522444679082,90.4357423243243,90.87266402763294,4824300
2018-10-05,91.26590728759766,91.68098379395494,90.83626357427394,90.97462426164692,4318000
2018-10-08,90.9090805053711,91.3605694612825,90.17359769036509,90.3338036281324,6267700
2018-10-09,92.35090637207031,92.80239522034192,91.07654833280185,91.39696013194687,6797900
2018-10-10,89.27789306640625,92.91891648310929,89.17594485519943,92.64948430596019,6504400
2018-10-11,86.24128723144531,89.15410617965827,85.59318545992883,89.15410617965827,8589900
2018-10-12,85.76067352294922,87.1515473037327,84.60283060265267,87.04231547681982,7450700
2018-10-15,85.1562728881836,86.55442480032711,85.13442763264415,85.7097045477226,6047300
2018-10-16,85.57134246826172,85.69513594344974,84.7193386810137,85.26549224823765,4846100
2018-10-17,85.41111755371094,85.70240050265654,84.48629460749068,85.3528598527698,6978700
2018-10-18,85.5422134399414,86.03010929230128,84.50816402145176,85.50580097989487,7391600
2018-10-19,86.03009796142578,86.84568917950023,85.46938281858503,85.46938281858503,7944400
2018-10-22,85.35287475585938,86.28497591062725,84.82128842029384,86.00097651365145,5644900
2018-10-23,82.57841491699219,84.26784961565723,81.59533967331295,84.26784961565723,8095300
2018-10-24,80.25546264648438,83.14643703466515,80.15351440331409,82.81146344199671,8035200
2018-10-25,81.25308990478516,82.57842236941572,80.41565330468221,81.0928839658032,5734000
2018-10-26,81.2166748046875,81.90118904690836,79.85493547911366,80.5612894191315,8035500
2018-10-29,79.32332611083984,81.60988807609384,78.31112217647787,81.58804282734303,8598300
2018-10-30,80.72149658203125,80.9399602324635,78.75534595118656,79.8258078379341,7523800
2018-10-31,81.30406188964844,81.9230348193535,80.86714014843082,81.34775239704179,7429800
2018-11-01,80.95452880859375,81.55165654099511,80.17534987051195,81.39145059107442,10572000
2018-11-02,83.54695129394531,85.28007696981952,82.37454095104842,83.63433232696059,9890400
2018-11-05,86.6126708984375,87.14425723111606,84.90866897007575,84.92323617565552,8758700
2018-11-06,86.58356475830078,86.96951247100189,85.81894738183675,86.48161651554058,5273200
2018-11-07,88.01809692382812,88.20014808400798,86.67091389388882,87.38455688632845,4848800
2018-11-08,86.91851806640625,88.74631351638169,86.6272350597381,87.8579028461364,9532400
2018-11-09,87.02777099609375,87.65402766780613,85.46941292158039,86.08838598852516,6565700
2018-11-12,85.48395538330078,88.38221274047307,85.3237494489568,88.03995561814936,10550800
2018-11-13,83.99842071533203,85.84077792975656,83.77267901015702,85.41842337745517,6846200
2018-11-14,84.26786804199219,85.77525189344694,83.69986913503276,85.11258279815277,6783500
2018-11-15,85.99585723876953,86.09145263538706,82.88545007161892,83.57665415767838,7218100
2018-11-16,87.54739379882812,87.70181067202412,86.23116737294724,86.40029382076703,6706900
2018-11-19,87.8121109008789,87.85623401512314,86.69442445106769,86.87090007786756,5328300
2018-11-20,85.370849609375,87.87094455125523,84.59141039016448,87.67975933538983,7983500
2018-11-21,86.45177459716797,87.64299780596133,85.79733871364988,85.79733871364988,5624400
2018-11-23,83.53251647949219,84.72373926068363,82.43688907824631,84.34136896101637,5577800
2018-11-26,84.5472640991211,84.88551129815389,83.84135055933545,84.26783835335583,6953000
2018-11-27,84.71639251708984,85.0472905705271,83.98842577562075,84.2310832261298,6339200
2018-11-28,86.8708724975586,86.97381704801329,84.12077194530539,84.54725971722185,6841700
2018-11-29,87.3929672241211,88.04005379431946,86.57675983493606,86.73117669099021,6656900
2018-11-30,87.45915985107422,87.65769423042931,86.54735695535567,86.80472402385985,6712500
2018-12-03,88.73124694824219,90.02541440120474,88.28270036983002,88.80477797862527,8237600
2018-12-04,86.20909881591797,89.0400857226416,86.08409549612807,88.67977972616436,8288100
2018-12-06,85.23113250732422,85.40025333995868,83.11340263040786,84.81199379413552,10715700
2018-12-07,84.92230224609375,88.01800595481745,84.70170910035284,86.46647670651767,9114400
2018-12-10,84.51787567138672,85.26790131635629,82.11337063680882,84.78259192491932,7674300
2018-12-11,84.90758514404297,85.75320609703587,83.7898931823307,85.48848987505447,5929400
2018-12-12,85.01788330078125,86.56205750043048,84.9811149776707,86.1135108867624,7891400
2018-12-13,85.25318145751953,85.53260162413004,84.05460375245792,84.67227676556821,7030500
2018-12-14,83.70165252685547,85.15758603933232,83.31928218313357,84.5693321713836,6195400
2018-12-17,82.68692016601562,84.53993392991019,82.25308307029869,83.41489266400379,7132400
2018-12-18,80.69419860839844,83.26782445701565,80.11329381507488,82.81927778888048,9658600
2018-12-19,79.28971862792969,82.34865314825045,78.75293146493402,80.81918869311897,10472400
2018-12-20,77.19405364990234,79.46619439535581,76.61314899085652,78.53968773320165,11612800
2018-12-21,76.62786865234375,78.63529922996032,75.67195387114552,76.19403157065834,19912800
2018-12-24,74.26012420654297,76.58374307380862,74.20130274425222,75.95872085775954,5619500
2018-12-26,78.96617126464844,78.96617126464844,73.69391773457973,74.89248969664193,10779400
2018-12-27,80.38534545898438,80.39270024473683,77.12051623205863,77.55435883052905,10655100
2018-12-28,79.8927001953125,81.15009957194751,79.50298060963756,80.62802186188684,6445400
2018-12-31,79.99563598632812,81.06185004163396,79.3117866871836,80.26035220600075,6309600
2019-01-02,81.39274597167969,82.12071275152462,78.75293863134432,78.92941423644588,6384800
2019-01-03,79.83385467529297,81.83393004400078,79.46619392692925,81.66480363132804,6496200
2019-01-04,81.48833465576172,81.61333797393561,80.4956516766344,81.09126034209913,7952500
2019-01-07,82.54720306396484,83.03986718165565,80.82654763030857,81.66481379207033,5712700
2019-01-08,82.18689727783203,83.67225013305043,82.11336623580493,83.3854751421035,5674900
2019-01-09,83.28987121582031,83.82665842680358,82.68690775680177,82.86338897167914,7097000
2019-01-10,83.4222412109375,83.5545993359295,82.14278307605434,82.73104265603189,6078300
2019-01-11,82.75308990478516,83.12810547514036,82.11335812124489,83.09133715273086,4491700
2019-01-14,82.1501235961914,82.60601936194038,81.67951825796516,81.87069781970459,6121700
2019-01-15,82.44425964355469,83.14281291810723,81.99571301966438,82.34131506856923,4226100
2019-01-16,81.91482543945312,82.59131994916159,81.78246733015726,81.93688418932602,5624100
2019-01-17,82.32661437988281,82.56927187999048,81.01038790330816,81.43687582288057,4442700
2019-01-18,84.0987319946289,84.30462114155047,83.13545690001943,83.81930620089949,9382000
2019-01-22,82.60601806640625,83.42222541429182,82.31924311823653,83.17957357280378,7242000
2019-01-23,81.90747833251953,82.8486891490684,81.19421543277448,82.63544519687234,6082300
2019-01-24,83.46633911132812,83.69428696492976,81.5545044690428,81.64273945234282,8470700
2019-01-25,83.25310516357422,84.40020496396511,83.08397874194982,83.8707725606899,6261800
2019-01-28,82.48101806640625,82.7751478125164,81.67216547214704,82.2898384999842,6886600
2019-01-29,82.23101043701172,83.3486967266806,82.18688732908944,83.11339405464199,5359900
2019-01-30,83.09868621826172,83.56929154040094,82.34130595325821,82.74572942162833,7941700
2019-01-31,84.30461883544922,84.86346479756266,83.3707573030964,83.67959662508913,11225600
2019-02-01,87.0400161743164,87.68709713565453,85.73849385507276,85.77526217755968,10934300
2019-02-04,88.04740142822266,88.05475621458925,85.52524827007467,86.4002827157765,7987900
2019-02-05,87.85623168945312,88.13565189199454,87.2753269228027,87.95917626986622,6887400
2019-02-06,87.4150161743164,87.93709375580072,87.27530890691433,87.50325677219486,4990400
2019-02-07,86.93707275390625,87.14296189841764,85.6723187404124,86.77530110891632,7281900
2019-02-08,86.45911407470703,86.68706197285256,85.23847753999284,86.57676261211621,5671000
2019-02-11,85.99585723876953,86.29734178185792,85.5840789458278,85.98115327547525,4859600
2019-02-12,87.29736328125,87.40766262055888,86.48115602444473,87.01058836508139,5400700
2019-02-13,87.92240142822266,88.52536490169732,87.28266963158578,87.62092249651455,5935900
2019-02-14,87.75900268554688,88.77651623871375,87.38764605062114,87.91497179224137,5406500
2019-02-15,88.642822265625,89.02160759696096,88.07835862804917,88.84335800957732,6209800
2019-02-19,88.61314392089844,89.02163860348708,87.98183859308762,88.30863433915853,4277800
2019-02-20,89.33354949951172,89.66034514532309,88.38287743873586,88.61311673476526,5940600
2019-02-21,88.48684692382812,89.36324869409061,87.92981204441854,89.1775704009541,5139400
2019-02-22,88.67253112792969,89.46723404887135,88.27146530804528,89.3335454422432,4517600
2019-02-25,88.8433609008789,89.43752810031162,88.65768258859634,88.68739179853584,5196600
2019-02-26,89.0810317993164,89.84602556406662,88.88792476168105,88.98447544727243,5445600
2019-02-27,89.18501281738281,90.08369521421974,89.04389547965998,89.34098192759886,5289800
2019-02-28,88.81367492675781,89.24445008390317,88.00411432684989,89.12561321305458,6406500
2019-03-01,90.63328552246094,90.6407142406276,89.25183859894801,89.41523639990464,7743600
2019-03-04,90.70014953613281,91.23489834818666,89.53408989078757,91.10863844810947,7499500
2019-03-05,91.56912231445312,91.61368329864197,90.30650632005953,90.51447080133049,7345200
2019-03-06,91.74738311767578,92.61635641415407,90.83384883156889,91.48000584699732,7599900
2019-03-07,90.56646728515625,91.72509829242716,90.38821200215061,91.66567986475862,7201100
2019-03-08,90.32880401611328,90.55904335243393,88.5314333160683,89.19987649654342,7014100
2019-03-11,91.81421661376953,92.24498600450576,91.16805402798634,91.25718166044172,6088600
2019-03-12,92.0221939086914,92.8094683209462,91.63597975692036,91.97762725028477,6184300
2019-03-13,92.59405517578125,92.78716219833306,92.0221684933363,92.54206547737716,4707000
2019-03-14,92.54207611083984,93.18081000259869,92.45295414130787,92.66091295881954,5146400
2019-03-15,93.06941986083984,93.15111879300183,92.35641563452478,92.53466527449008,10449700
2019-03-18,93.49274444580078,93.67842276341621,92.96541870374725,92.99512791454002,5586900
2019-03-19,93.047119140625,94.26516847081376,92.6460532880332,93.99779123575256,5096800
2019-03-20,92.60893249511719,93.8344050300839,92.601503774764,92.86888104294486,6708500
2019-03-21,93.47789764404297,93.55216784174773,92.47523580889654,92.74261305379596,5050400
2019-03-22,91.42057037353516,92.76488519673748,91.13091266204155,92.72774726800144,5786800
2019-03-25,91.27203369140625,91.61368111710833,90.84125863299609,91.30174290230893,3837500
2019-03-26,92.19297790527344,92.77229890095225,91.63594306310074,91.92560072771442,4079800
2019-03-27,91.19776153564453,92.4529487536335,90.62586915436155,92.08159212501688,3727800
2019-03-28,91.36859893798828,91.47258402594561,90.87841104610635,91.05666067347674,4057700
2019-03-29,91.48743438720703,92.44553532750867,90.97496034167389,92.30441797202485,5318600
2019-04-01,92.79462432861328,93.03971547136426,91.68797715970057,91.99992112889541,5506300
2019-04-02,92.78717803955078,93.16596343056473,92.17815332578971,92.98770814864457,4362700
2019-04-03,92.0147476196289,93.09910832625964,91.75479910544561,93.00255763997804,3595400
2019-04-04,92.69062805175781,92.71290854555444,91.76223636721078,92.1038838271497,3715400
2019-04-05,93.893798828125,94.0571966343094,92.98768784215835,93.0248257677282,5551400
2019-04-08,94.08692932128906,94.57711719571896,93.75271057356201,94.15377080425316,5483100
2019-04-09,93.240234375,93.79726938592297,92.9282961288319,93.79726938592297,4143400
2019-04-10,93.20307922363281,94.00521085113299,92.93570201446609,93.68584394387562,3970000
2019-04-11,93.5744400024414,93.77497575148648,92.65347716670962,93.09167526066707,3248300
2019-04-12,88.94733428955078,90.61101026853034,88.3828706717632,90.29907208493142,42693700
2019-04-15,89.22957611083984,89.88316178005996,88.62798014637072,89.14044847421549,13369100
2019-04-16,89.99458312988281,90.10599127541646,89.17017078596889,89.44497678942476,11942900
2019-04-17,89.32611083984375,91.01207291607578,89.16271870157333,90.75954749065455,11898100
2019-04-18,89.0216064453125,89.7346104520754,88.45714281503898,89.51179422088919,9546500
2019-04-22,90.53675079345703,90.61844970832057,89.45981312773438,89.70490987232499,7946200
2019-04-23,90.6258773803711,90.81898443138654,90.12826081280531,90.41049550270165,9079200
2019-04-24,87.84813690185547,90.187685161429,87.70701954764,90.12826673160635,22115000
2019-04-25,87.56590270996094,88.16006997388332,87.19454604508957,87.67731084271296,10636400
2019-04-26,86.97171783447266,88.01151748659204,85.89478592083788,87.937247297109,11626700
2019-04-29,87.43219757080078,87.72185526137713,86.67462694433037,86.90487188625276,9404000
2019-04-30,89.170166015625,90.55161334685012,88.86565647834063,89.942588605828,21431500
2019-05-01,87.49903869628906,89.22956178094051,87.46190643683182,88.97704201740439,10097000
2019-05-02,86.4369888305664,87.99669160078082,86.36271861923571,87.1054320654506,9495600
2019-05-03,87.0979995727539,88.04867750256281,86.97916837306134,87.40994351316094,7364900
2019-05-06,87.9372787475586,89.00678232481349,87.24655497207213,87.26883547024036,11035000
2019-05-07,87.8406982421875,87.8406982421875,86.5260982132173,87.12027111130544,9165200
2019-05-08,87.26881408691406,87.99667562530377,87.19454388906684,87.91497670773595,6229000
2019-05-09,90.00940704345703,90.84867084980989,89.02159720957388,89.95741735043433,16496300
2019-05-10,90.60359191894531,90.81155073181083,88.99933417223082,89.994567252788,8787900
2019-05-13,89.452392578125,90.80413057126135,89.13302562920775,90.54418204689914,7701200
2019-05-14,90.34364318847656,90.79669874390963,89.50437921956011,89.62321039815014,6858500
2019-05-15,90.71501159667969,90.97496014586403,89.77176809922412,90.01685920762456,6945000
2019-05-16,90.60249328613281,91.16500875176145,90.3999845140727,90.74499331299388,8543300
2019-05-17,90.39250183105469,90.83501706652305,89.91248898993253,90.04749295913591,6870900
2019-05-20,90.63250732421875,90.91001706979843,90.40750452598508,90.53500668387126,4569700
2019-05-21,91.00750732421875,91.45752431373816,90.67750211336256,90.77500274258311,4859400
2019-05-22,90.42999267578125,91.08251272388988,90.2574854025329,90.67750087218835,5763300
2019-05-23,88.40494537353516,89.15496610241902,87.64742283514532,89.10996096758724,11000200
2019-05-24,89.03497314453125,89.19997864472613,88.03744405495668,88.72746757597207,4890800
2019-05-28,88.73493194580078,89.49245432491449,88.6299295236111,89.16244344248815,8145100
2019-05-29,87.57991027832031,88.02242544492287,86.86739293753413,87.78241906171246,7451300
2019-05-30,86.53739166259766,87.55742033551287,86.13988158254473,87.40741847510941,5807900
2019-05-31,85.3898696899414,86.40239665816111,85.29236904279003,85.66737945488657,6899800
2019-06-03,86.99488830566406,87.07739102992765,85.85485950469923,86.02736103928449,6100800
2019-06-04,87.97742462158203,88.2624304088729,87.21990216210992,87.45240673273659,5235600
2019-06-05,88.23992919921875,88.52493498164641,87.20489705663806,88.40493465512021,5105700
2019-06-06,90.51248931884766,90.87250173687546,88.5849365401024,88.65993745821558,7370100
2019-06-07,91.11251831054688,91.59253110686487,90.39999520317828,90.55749886551351,5343100
2019-06-10,91.72002410888672,92.07253472276655,91.28501076740935,91.65251927621449,5708800
2019-06-11,90.88001251220703,92.62756222549889,90.86501461504156,92.53006158841292,5625100
2019-06-12,90.14500427246094,90.43751193476217,89.67248749320144,90.28750433729695,4000100
2019-06-13,90.68500518798828,91.42002226634717,90.3474924411386,90.9325076690335,3993300
2019-06-14,90.60999298095703,90.87250478646767,90.27998778574376,90.7524987356967,3366800
2019-06-17,91.04499816894531,91.38250514262305,90.28747577742963,90.542485751353,4219100
2019-06-18,92.20003509521484,92.90505630950011,91.39751326027014,91.465012369449,4884300
2019-06-19,92.17003631591797,92.61255147061972,91.66752385867981,91.88503053170903,3847100
2019-06-20,93.21257019042969,93.52757750606533,92.7025558936942,93.23506989551741,7771700
2019-06-21,93.7000961303711,94.65262000173813,93.17508387405925,93.60259548911445,14287900
2019-06-24,93.68508911132812,94.03759403641489,93.31757484548682,93.40757939017928,5542600
2019-06-25,92.7325668334961,93.83509827248918,92.62006257441845,93.63258946170858,4713300
2019-06-26,92.95005798339844,93.66257530128532,92.91255466258193,93.43007073439234,5054800
2019-06-27,92.33503723144531,93.15255694505343,92.1700317826282,92.94255209099641,3551700
2019-06-28,93.33256530761719,93.36256681828559,92.3425383443726,92.56004500506612,7048300
2019-07-01,93.63259887695312,94.38261971661679,93.2725920783493,94.02261291801297,5526900
2019-07-02,92.20003509521484,93.54257269240331,91.79502327353202,93.41507056026332,5747700
2019-07-03,92.51505279541016,92.53005641394077,91.75003419426095,92.20004547271365,2725800
2019-07-05,92.65755462646484,92.80755647217916,91.98253487634321,92.3575452128326,3458900
2019-07-08,92.70254516601562,93.07005365839524,92.5675412289084,92.74755029318676,3505200
2019-07-09,92.51505279541016,93.10756983888437,92.30504791361248,92.92756647194406,3955600
2019-07-10,94.08261108398438,94.21761505701731,93.08508204558568,93.08508204558568,4743500
2019-07-11,94.07508850097656,94.26259365977448,93.4525700004387,94.26259365977448,3548000
2019-07-12,94.48759460449219,94.69009764207627,93.85007253765451,94.03757768150021,3974400
2019-07-15,94.29259490966797,94.80260916906833,93.95508219144817,94.5475991782665,3739200
2019-07-16,93.57256317138672,94.33758159623184,93.19755290539935,94.12757676283132,4697600
2019-07-17,93.10755920410156,93.9625822521618,93.04755618124041,93.49757313049587,3874200
2019-07-18,93.51258087158203,93.79009058988305,92.52255377894022,93.09257111173515,5770700
2019-07-19,93.7825927734375,94.06010250355337,93.45258182110555,93.51258485283937,4880900
