Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2018-05-08,6.194489002227783,6.197210144065036,6.103204059751557,6.152186028363202,506616000
2018-05-09,6.327584743499756,6.329811390961536,6.187318221437663,6.214530599571975,596760000
2018-05-10,6.435195446014404,6.44434833784478,6.362711695921255,6.380523455571986,994080000
2018-05-11,6.29665994644165,6.42678407310929,6.197954235801118,6.25336796809054,1214456000
2018-05-14,6.317192077636719,6.394623605231835,6.29344354034374,6.3347565866019915,523140000
2018-05-15,6.074757099151611,6.256337112175295,5.974319233008207,6.2536154975445495,963528000
2018-05-16,6.085888385772705,6.147981579227148,5.999303967613462,6.036164192692246,553828000
2018-05-17,6.127943515777588,6.221701895514723,6.071539856096061,6.087619933713946,519784000
2018-05-18,6.0841569900512695,6.243224682626679,6.079209200932519,6.179894774925811,483716000
2018-05-21,6.042102336883545,6.185337684971658,5.949333404843383,6.181627078681152,640624000
2018-05-22,6.004005432128906,6.080694284307306,5.943396188540577,6.05546131205039,518264000
2018-05-23,6.127525329589844,6.128763277877394,5.947070995802195,5.947813670346937,442956000
2018-05-24,6.131237506866455,6.17356664595064,6.070591267821197,6.123811706572926,437372000
2018-05-25,6.170597076416016,6.18693450104351,6.108218076277748,6.143863151765477,292112000
2018-05-29,6.153515338897705,6.221588316837806,6.106731101249733,6.152525263750387,352684000
2018-05-30,6.262433052062988,6.271096801740902,6.162428357415675,6.187182130269262,390996000
2018-05-31,6.2426300048828125,6.317138722779872,6.219856855361887,6.230500755573351,493868000
2018-06-01,6.377042293548584,6.383231090742736,6.278770350797195,6.287434100302282,421968000
2018-06-04,6.556012153625488,6.578042629944862,6.379023307781242,6.41120288332612,642024000
2018-06-05,6.56145715713501,6.599082851947313,6.514425038619631,6.55922913357155,391712000
2018-06-06,6.563437461853027,6.566655560807269,6.4550164219976764,6.471353845429838,371356000
2018-06-07,6.507742881774902,6.571607234441996,6.417391531749834,6.559725384611143,369448000
2018-06-08,6.49239444732666,6.534970517946887,6.416152983762505,6.434965830829202,360456000
2018-06-11,6.451303482055664,6.521356151249096,6.438431558456218,6.47977015445347,265372000
2018-06-12,6.499821662902832,6.511950914178766,6.427540956934155,6.477791184359182,319160000
2018-06-13,6.495364665985107,6.576309105156337,6.486205643251573,6.501305589901602,338208000
2018-06-14,6.607003211975098,6.663689148856311,6.5255635063348665,6.540416050873598,430016000
2018-06-15,6.566161155700684,6.621114357436662,6.518881629026692,6.549823730107257,432260000
2018-06-18,6.561953067779541,6.579527968643321,6.494870619237534,6.522099345535489,356268000
2018-06-19,6.440163612365723,6.526058894012536,6.312682338417278,6.458728585155146,594932000
2018-06-20,6.493137359619141,6.546109931009988,6.442887141291563,6.481255511337796,369780000
2018-06-21,6.364418983459473,6.543387989980937,6.356745308413323,6.525070413486416,359516000
2018-06-22,6.211935520172119,6.3985786585561994,6.196588643478719,6.385211460496101,434160000
2018-06-25,5.919099807739258,6.109207973107595,5.830481687176863,6.10549507239046,665816000
2018-06-26,5.990142822265625,6.08074156976081,5.9386551230012286,6.032471969735182,478884000
2018-06-27,5.834938049316406,6.100049772183135,5.82949192577271,6.033709991255423,453892000
2018-06-28,5.962170600891113,5.974052448646908,5.817361348593089,5.825035022262918,338012000
2018-06-29,5.864146709442139,6.039897604379081,5.862908761089648,6.027273552873015,392300000
2018-07-02,5.996331214904785,6.000044115536288,5.774043007984825,5.794588606138498,357572000
2018-07-03,5.8626604080200195,6.036926397623003,5.8542440602903785,6.030985474057308,222732000
2018-07-05,6.008460998535156,6.013411375771005,5.878999073003289,5.917862249103859,306216000
2018-07-06,6.122326850891113,6.130743199231445,5.962665521773146,5.983953793416658,296352000
2018-07-09,6.169853687286377,6.2062419052918445,6.09113727163684,6.196588080979745,303880000
2018-07-10,6.268869400024414,6.290899875958122,6.14188290579733,6.182231429035553,360016000
2018-07-11,6.127277851104736,6.210697717776225,6.1166334789502885,6.176042720387159,367508000
2018-07-12,6.218865871429443,6.266888063690376,6.162675203980663,6.1725769010871625,345508000
2018-07-13,6.1715874671936035,6.237432442843182,6.129506191176142,6.237432442843182,246988000
2018-07-16,6.143862724304199,6.196835768283685,6.131486074320437,6.143862724304199,197036000
2018-07-17,6.27976131439209,6.294861264030453,6.069107526942939,6.094603977457943,362136000
2018-07-18,6.2305006980896,6.286196567361284,6.179508276871868,6.272334568278364,277640000
2018-07-19,6.2386698722839355,6.272335270556275,6.196589068721484,6.211688545639296,235752000
2018-07-20,6.210451126098633,6.275058153422183,6.199559351726363,6.23619497669564,222352000
2018-07-23,6.173816680908203,6.185698533014139,6.022076373887828,6.183965782587818,301584000
2018-07-24,6.156487464904785,6.308475130545054,6.138912092510818,6.221837161178626,354620000
2018-07-25,6.234707832336426,6.24733235316905,6.107968766768293,6.16589265000363,319112000
2018-07-26,6.3082275390625,6.345110563301713,6.197826339304394,6.214659037881903,325124000
2018-07-27,6.238422870635986,6.351794779813782,6.1844597417547575,6.344863779052801,295420000
2018-07-30,6.04311466217041,6.2584718409140825,6.008211795584657,6.25253091740717,340340000
2018-07-31,6.061185836791992,6.13594195847816,5.993855988753482,6.03271916268441,283988000
2018-08-01,6.101037979125977,6.147822691981243,6.037173642616299,6.09262210375238,283556000
2018-08-02,6.203766345977783,6.20772664707661,5.97083425863733,6.029747750663035,269668000
2018-08-03,6.240400791168213,6.264164483648604,6.2114393221139395,6.228271544171843,214288000
2018-08-06,6.288177490234375,6.291642990430668,6.181241785812209,6.227778637630707,207508000
2018-08-07,6.360457897186279,6.379023345740433,6.310208146674644,6.336942071538125,258132000
2018-08-08,6.396843910217285,6.441895870579155,6.326791253938566,6.361694117770964,262100000
2018-08-09,6.34832763671875,6.417390225613102,6.340653963270611,6.414667400609999,204280000
2018-08-10,6.306990623474121,6.339418075131001,6.2552555190398555,6.26639469476189,256396000
2018-08-13,6.339911460876465,6.460709616664197,6.3139202140428745,6.315652963831781,375208000
2018-08-14,6.471354007720947,6.485463880030126,6.362190290589358,6.445362758913174,466220000
2018-08-15,6.413181781768799,6.526058374849984,6.334464905872668,6.492145586278049,591136000
2018-08-16,6.372587203979492,6.485464301227943,6.312435754467006,6.482988876589445,801260000
2018-08-17,6.060194969177246,6.261937558245571,6.033213175615241,6.261194883763997,1143188000
2018-08-20,6.134952068328857,6.267631617628296,5.909198347296482,6.019600019258192,854388000
2018-08-21,6.270602226257324,6.27505780166108,6.131486480499486,6.151289405068708,673988000
2018-08-22,6.505762100219727,6.510712949551802,6.234462072339854,6.237927572444511,749856000
2018-08-23,6.605271816253662,6.670621514774874,6.453284145386549,6.467146145419659,720684000
2018-08-24,6.738445281982422,6.753049953669833,6.60923126012657,6.613686834649381,531512000
2018-08-27,6.829539775848389,6.9038006207522615,6.736713483649078,6.768150382655216,505776000
2018-08-28,6.791915416717529,6.846373821030806,6.671859904087658,6.8236001949033005,475384000
2018-08-29,6.897422790527344,6.922437639205942,6.763432050074536,6.7842364225521194,420108000
2018-08-30,6.880580902099609,6.977420910159049,6.8436777055182185,6.866215775755909,346608000
2018-08-31,6.951664447784424,6.964543415266532,6.850613942187172,6.860521058279854,306592000
2018-09-04,7.026460647583008,7.064106456076372,6.91005440916586,6.93853665598784,391720000
2018-09-05,6.895689010620117,7.044292421921538,6.814700286094051,7.0088753850000565,393156000
2018-09-06,6.754515647888184,6.881819135433522,6.721575391002667,6.879342356904184,322796000
2018-09-07,6.733215808868408,6.858785591335433,6.617552667541865,6.662381269786257,295420000
2018-09-10,6.804297924041748,6.834018794495546,6.711916398092858,6.755754386763955,220140000
2018-09-11,6.756499290466309,6.845660981088948,6.73718060135989,6.757984980091928,243112000
2018-09-12,6.642568588256836,6.736188747765042,6.487030376326553,6.716622526045148,419092000
2018-09-13,6.7203369140625,6.810984736361112,6.69111159018085,6.708448566653494,305536000
2018-09-14,6.846401214599609,6.912529728349468,6.773833455423996,6.810736647663345,386936000
2018-09-17,6.784483909606934,6.869931113660633,6.765165698845258,6.820892033576541,205528000
2018-09-18,6.712411880493164,6.891231241623151,6.705725097580059,6.788447522834709,299520000
2018-09-19,6.7361884117126465,6.7540209346334565,6.643806882404037,6.693836583123296,224860000
2018-09-20,6.595016002655029,6.656438513516968,6.54102335613122,6.614086680638897,430584000
2018-09-21,6.524923324584961,6.652474816805509,6.491735532568908,6.606903132517118,435128000
2018-09-24,6.5806498527526855,6.5841172482116885,6.406784062740959,6.493964493880408,293912000
2018-09-25,6.647769927978516,6.672784780511723,6.561084556900463,6.646779310907488,280388000
2018-09-26,6.610865592956543,6.69309293692581,6.595014777741767,6.6527223457164295,268548000
2018-09-27,6.622754096984863,6.667335165375485,6.591300001938439,6.646035248104846,214428000
2018-09-28,6.960082054138184,6.982372583740441,6.7267750463512765,6.7547622125930795,709396000
2018-10-01,7.166641712188721,7.233512835306456,6.9992151872958175,7.037852077655718,622060000
2018-10-02,7.095314025878906,7.250851773853942,7.073023488005332,7.139152020710632,383964000
2018-10-03,7.101504325866699,7.173081474532593,6.997481993925633,7.165651139252094,320552000
2018-10-04,6.917236804962158,7.089616437538756,6.840210549809722,7.065344668739879,391220000
2018-10-05,6.683681488037109,6.954634819894774,6.626221455154507,6.892469238547144,426636000
2018-10-08,6.5823822021484375,6.715877372372135,6.441456697864391,6.600462256537896,408612000
2018-10-09,6.576686859130859,6.656436948310824,6.508824644576021,6.561826189154415,273500000
2018-10-10,6.085058212280273,6.516503319072675,6.082828969789823,6.47068362292545,684940000
2018-10-11,5.823515892028809,6.131372408899937,5.801968439552873,5.997876745600445,725436000
2018-10-12,6.106109619140625,6.18041155487176,5.935463695117018,6.080599698858484,608236000
2018-10-15,5.829708099365234,6.092736036089197,5.828717482398618,6.092736036089197,449760000
2018-10-16,6.088525772094727,6.099671040053119,5.8931125147950025,5.942399135483466,408712000
2018-10-17,6.019918918609619,6.188831592404869,5.970879846681408,6.1506897770848505,329668000
2018-10-18,5.932490825653076,6.127656507488193,5.872058949179446,6.0892676263400825,524020000
2018-10-19,5.6759033203125,6.007288535617203,5.6394956684714606,5.987722788582661,613608000
2018-10-22,5.726675987243652,5.828221541576727,5.6238922798857685,5.7281621487911725,368844000
2018-10-23,5.475041389465332,5.5525627131488395,5.367303651916718,5.459437637880404,626436000
2018-10-24,4.9388322830200195,5.483215871621535,4.9249626976285565,5.436653557122391,884288000
2018-10-25,5.147619724273682,5.194925116403321,4.796915756050437,4.8412492968345715,951720000
2018-10-26,4.911092758178711,5.073317766241886,4.783046166338742,4.911587830537102,664784000
2018-10-29,4.597291946411133,5.055733197098137,4.3592788266259275,5.052265801036238,758016000
2018-10-30,5.02774715423584,5.037654272303227,4.597292983512013,4.6203266078610365,807192000
2018-10-31,5.221672534942627,5.265262985331463,5.052759834934126,5.192447210599568,745772000
2018-11-01,5.401978492736816,5.411390062676877,5.1315202155299104,5.258080628831698,566528000
2018-11-02,5.322971343994141,5.498323316101808,5.20631756541822,5.392567269841299,452960000
2018-11-05,5.244953155517578,5.333124664286265,5.084213887872453,5.309843043696832,379332000
2018-11-06,5.227368354797363,5.321236023065116,5.190217156270657,5.237027458559577,299012000
2018-11-07,5.294983386993408,5.3846405939087765,5.230341028321325,5.293992770092266,483812000
2018-11-08,5.101799964904785,5.236533326540202,5.048302394658351,5.235790245681568,511352000
2018-11-09,5.093873500823975,5.184273788320614,4.979201445911259,5.012884782463779,413240000
2018-11-12,4.694377422332764,5.024524399612958,4.672581966146325,5.0024814073599,617116000
2018-11-13,4.936354637145996,5.057713960410678,4.786017522406381,4.792209705423781,644712000
2018-11-14,4.883848667144775,5.123843023893442,4.775863843235358,5.109477894730352,526580000
2018-11-15,5.012637138366699,5.084709830686116,4.84199074456194,4.877903322661585,840708000
2018-11-16,4.07247257232666,4.226772091675713,4.0026286691583834,4.044980953870245,1963520000
2018-11-19,3.5838162899017334,4.007830773281226,3.582082592306919,4.007088164938161,1697820000
2018-11-20,3.6922969818115234,3.8205910884480687,3.301718023948827,3.320293390834246,1692032000
2018-11-21,3.58406400680542,3.846348846272988,3.556820152341425,3.829507177902595,1025496000
2018-11-23,3.591247081756592,3.704928536609855,3.5365115927011646,3.5493905590905155,411968000
2018-11-26,3.7906222343444824,3.801024419028201,3.6298829715363023,3.7123578407261775,814832000
2018-11-27,3.807464599609375,3.8887010946548317,3.728704883143022,3.7646172277455934,738060000
2018-11-28,3.9644885063171387,3.9696895993284227,3.792603956025248,3.9251085321475974,804524000
2018-11-29,3.90126895904541,4.003907724706929,3.8710227847208944,3.9667198209594052,549172000
2018-11-30,4.051756381988525,4.062416759669402,3.8606098614678235,3.9109376350113156,729564000
2018-12-03,4.215632438659668,4.330667515339227,4.1486939119831145,4.27910009978425,890804000
2018-12-04,3.895071029663086,4.1759642314845555,3.8799477061600034,4.171005718250445,812112000
2018-12-06,3.924325466156006,3.9292837427914833,3.738881285864784,3.7545001764536754,692308000
2018-12-07,3.6595473289489746,3.938705371196474,3.6102113925964496,3.928540559604419,681676000
2018-12-10,3.7649126052856445,3.789704696681949,3.6109542331426923,3.6146731177826097,629472000
2018-12-11,3.6739261150360107,3.864824369981192,3.5948395836679783,3.8566430128201854,671912000
2018-12-12,3.691528797149658,3.7877216394771915,3.590377441451514,3.6796285542081364,654136000
2018-12-13,3.6912810802459717,3.802597255640552,3.6553328010946387,3.7383860153980013,471384000
2018-12-14,3.6307883262634277,3.7334270912649434,3.607235861276153,3.6496300618183235,471820000
2018-12-17,3.5596351623535156,3.672934542775032,3.501621833703234,3.6007899714280147,662868000
2018-12-18,3.6429364681243896,3.7269812840351855,3.5762459762094996,3.6035170905509117,564372000
2018-12-19,3.4339396953582764,3.66276992638671,3.382372292711314,3.6092190711629706,745364000
2018-12-20,3.3493998050689697,3.5155062511767703,3.2896510317835705,3.425511297250123,749588000
2018-12-21,3.2122995853424072,3.408900212447757,3.1847804484955375,3.375926757710307,863740000
2018-12-24,3.150567054748535,3.22246383728928,3.0866036091849454,3.1359397725935407,463840000
2018-12-26,3.2998151779174805,3.300806786003362,3.085612226661851,3.1966803710681195,695100000
2018-12-27,3.2519662380218506,3.2819646270449137,3.1034621778205627,3.2475037654543346,637044000
2018-12-28,3.3134517669677734,3.4061740118014288,3.230646552175587,3.272544963786752,628728000
2018-12-31,3.309731960296631,3.389314065222245,3.278989745357333,3.3568366543541996,465140000
2019-01-02,3.3771655559539795,3.4331954240595213,3.224199036707001,3.238826317805742,508752000
2019-01-03,3.173128366470337,3.350887027376785,3.165690831876521,3.316921962937244,705552000
2019-01-04,3.3764231204986572,3.414602640071887,3.215522973501557,3.24626495810318,585620000
2019-01-07,3.5551726818084717,3.5921128017998787,3.3823723245542836,3.4336919438841194,709160000
2019-01-08,3.466665029525757,3.6389695763201972,3.394024420567132,3.6367381035703574,786016000
2019-01-09,3.5348429679870605,3.582195677711128,3.467408659682951,3.517984213584855,617260000
2019-01-10,3.600541353225708,3.6092185135931345,3.455012369945158,3.5155049451900404,523156000
2019-01-11,3.689793586730957,3.712602229451064,3.5504624735758616,3.578229393529933,874764000
2019-01-14,3.729708671569824,3.7549965720560086,3.6139300212068006,3.637482489131921,730168000
2019-01-15,3.7155771255493164,3.8018531789337877,3.6972309567970747,3.762433800893337,617012000
2019-01-16,3.6900415420532227,3.775821799171594,3.68458746048587,3.7428485801936575,470104000
2019-01-17,3.761442184448242,3.8013573664582143,3.6297966317500565,3.6570679827890755,493436000
2019-01-18,3.890608549118042,3.9166402722571694,3.7597068184114057,3.8112742241891566,651336000
2019-01-22,3.688305139541626,3.8720138699469357,3.6580589693013676,3.8603616490696266,661552000
2019-01-23,3.701197624206543,3.832347373085581,3.669959840656427,3.74359206301233,591020000
2019-01-24,3.9131691455841064,3.930771252691351,3.7810277953359455,3.7857382882961006,708972000
2019-01-25,3.9704387187957764,3.9885368677664954,3.7510296946117756,3.853668466718467,1154572000
2019-01-28,3.4215433597564697,3.5115382865527,3.2477516471711296,3.3853470674405424,2511528000
2019-01-29,3.262627124786377,3.4237752648008613,3.2479998411710214,3.375430704579049,1153932000
2019-01-30,3.4061732292175293,3.4205524938909404,3.259156555433637,3.3387389063259434,974228000
2019-01-31,3.5638504028320312,3.5995509001077153,3.3811332267987457,3.402950263032487,842852000
2019-02-01,3.5881452560424805,3.6392168460173333,3.534842666502786,3.582443155946541,625048000
2019-02-04,3.6984710693359375,3.735658979331763,3.5819485888154032,3.604013409107994,528592000
2019-02-05,3.717560052871704,3.754252151089736,3.676653265836587,3.710370303503436,542424000
2019-02-06,3.793175458908081,3.857634705653861,3.7453269460511787,3.7507810263208907,702464000
2019-02-07,3.6548361778259277,3.7490457966738466,3.6119461753718007,3.746814560403445,637120000
2019-02-08,3.6734306812286377,3.6840910594863083,3.5732709327499834,3.5876501960683105,461604000
2019-02-11,3.6307883262634277,3.6835951208731545,3.582443767980608,3.6293006777195345,495180000
2019-02-12,3.747807025909424,3.763426156245649,3.6548370140372284,3.6692165158429617,591060000
2019-02-13,3.79020094871521,3.8633373669012747,3.763673421971473,3.777309097494787,605372000
2019-02-14,3.8311076164245605,3.8593705746819253,3.7460709578493763,3.7892092195145453,827264000
2019-02-15,3.9007740020751953,4.062665523224921,3.8779653562602068,4.039857113844911,1516748000
2019-02-19,3.883418560028076,3.963992744813369,3.8710227498471914,3.890112505588487,551892000
2019-02-20,3.930771827697754,3.9979581308316945,3.9015174940275297,3.912673677475732,540988000
2019-02-21,3.861849784851074,3.9679594207848594,3.847222500961773,3.9434155827157973,448548000
2019-02-22,3.9466378688812256,3.9654798393133603,3.9000289832311283,3.9136646570598947,401740000
2019-02-25,3.9342427253723145,4.097621873006747,3.925565326463569,4.030187789533239,656020000
2019-02-26,3.894822835922241,3.985561590723919,3.861353582387744,3.9295317177100437,488464000
2019-02-27,3.8529248237609863,3.906971249647877,3.795903100622869,3.880443958985459,500256000
2019-02-28,3.828355312347412,3.8690562226778793,3.806019715350334,3.846720389002192,324944000
2019-03-01,3.8827056884765625,3.9248953043997576,3.819917224583058,3.87823838003678,357188000
2019-03-04,3.890895366668701,3.9440048579909295,3.8343111970243102,3.921172711470891,409992000
2019-03-05,3.884443521499634,3.922662386693749,3.8209104567408554,3.875260864007676,362924000
2019-03-06,3.7735087871551514,3.8839468185347172,3.770778935941451,3.875508989020271,403524000
2019-03-07,3.704267740249634,3.7596110121209874,3.6581071254970987,3.7499320399349445,450104000
2019-03-08,3.738515853881836,3.7491874555473017,3.5935812126105824,3.6149244159415135,422416000
2019-03-11,3.9990999698638916,4.0219318804126765,3.714938917047594,3.7620923932120682,859728000
2019-03-12,4.033349514007568,4.079757939824517,3.9507067681079735,4.026896706909144,579576000
2019-03-13,4.184735298156738,4.2140200156985275,4.06337739512096,4.070822830775678,768900000
2019-03-14,4.10879373550415,4.205830546710866,4.101100260514064,4.193918038767685,519384000
2019-03-15,4.214267730712891,4.256953656326466,4.148500911601883,4.151975352911792,661484000
2019-03-18,4.192925930023193,4.299641489694038,4.165874507922497,4.245787158067063,486992000
2019-03-19,4.360691547393799,4.405115174456572,4.270604097388697,4.287479755137556,854972000
2019-03-20,4.328179836273193,4.443084902958336,4.293434952548478,4.389727145118287,719148000
2019-03-21,4.564939975738525,4.591246802463729,4.346297702344163,4.35126132600661,824312000
2019-03-22,4.405115127563477,4.586283129063176,4.39121736014511,4.5376409430988955,747644000
2019-03-25,4.312794208526611,4.4286919404417375,4.246531296109056,4.364414761621294,525212000
2019-03-26,4.389481067657471,4.510590479838049,4.333144921833872,4.454502846597486,703508000
2019-03-27,4.380297660827637,4.461450969360857,4.310808820912816,4.415042554142267,474372000
2019-03-28,4.398910999298096,4.464677357822436,4.345801266084862,4.406355961632342,480264000
2019-03-29,4.456238746643066,4.480560310915573,4.415290038744782,4.465669441355142,456896000
2019-04-01,4.523743152618408,4.554020499105094,4.4763416361193356,4.548064245476559,483824000
2019-04-02,4.54161262512207,4.586036263076273,4.504882937079508,4.547817392898727,440920000
2019-04-03,4.681087017059326,4.740153012726855,4.586283966271934,4.591247590786642,783504000
2019-04-04,4.672151565551758,4.714589454567535,4.609363105728911,4.665698760815017,457376000
2019-04-05,4.738911151885986,4.756283835055177,4.67885300844419,4.715334649049337,481744000
2019-04-08,4.759758949279785,4.78482463745691,4.684313372175127,4.708386430130973,424192000
2019-04-09,4.696969509124756,4.737422140827427,4.654779656551858,4.726254224753506,439972000
2019-04-10,4.76745080947876,4.793261082476623,4.691757684652633,4.696224756256655,444772000
2019-04-11,4.753551959991455,4.801450014297381,4.704165197728142,4.769931534379208,374600000
2019-04-12,4.71558141708374,4.796238624733951,4.706895314519205,4.79226763212284,471708000
2019-04-15,4.583800792694092,4.712852151606433,4.544092755083701,4.707888528565848,440092000
2019-04-16,4.6709113121032715,4.68977270489064,4.590254551042735,4.623013712545587,394964000
2019-04-17,4.6480793952941895,4.7267508960104765,4.625743560344529,4.705904242952725,351004000
2019-04-18,4.623508930206299,4.68877920186459,4.595713397949867,4.654779377351941,380988000
2019-04-22,4.677363395690918,4.692998383081152,4.568414562275509,4.59993257621409,279936000
2019-04-23,4.731961727142334,4.763232174587185,4.680837733630485,4.690516467511366,346856000
2019-04-24,4.74437141418457,4.785072088397006,4.681582945174319,4.742385680628854,318204000
2019-04-25,4.63864803314209,4.7265021784394925,4.558983913717464,4.704166346695598,499296000
2019-04-26,4.419756889343262,4.48924619041362,4.300880818097131,4.48477864575451,868988000
2019-04-29,4.450531005859375,4.47832653833318,4.355479467927879,4.427698623215064,391920000
2019-04-30,4.491977214813232,4.517538980248465,4.399159429705511,4.418268862320098,362920000
2019-05-01,4.478822231292725,4.58653037233554,4.478573718831026,4.544340530052149,354280000
2019-05-02,4.546327114105225,4.588020416968985,4.445319786317039,4.488502270956563,394684000
2019-05-03,4.541861534118652,4.564693453180276,4.480313716312365,4.554766675914419,336824000
2019-05-06,4.463437080383301,4.475597628396843,4.318254148476516,4.355480383487374,422176000
2019-05-07,4.29616641998291,4.415042510939338,4.248020310880359,4.415042510939338,555220000
2019-05-08,4.316268444061279,4.396429121036192,4.256706379500316,4.26861888708395,419168000
2019-05-09,4.223698616027832,4.256954326196563,4.104823002024501,4.247275591504085,660248000
2019-05-10,4.189699649810791,4.25844438355847,4.070078946976801,4.19292605315742,569500000
2019-05-13,3.932340621948242,4.08074969246832,3.9164573587367038,4.05766927014251,656912000
2019-05-14,4.021435260772705,4.056676225230183,3.9333328496290094,3.9720480186914613,524880000
2019-05-15,3.9603846073150635,3.996866246148692,3.906530522834444,3.965844309174504,502320000
2019-05-16,3.9755234718322754,4.018209881343574,3.9124871977409756,3.9549250946993952,781088000
2019-05-17,3.8846912384033203,4.062881357317828,3.8452314704252637,3.933581938973891,1022068000
2019-05-20,3.766063690185547,3.841012711110579,3.741246042678183,3.7859177135199875,572064000
2019-05-21,3.8482093811035156,3.864092646059629,3.788150999978203,3.82686641393149,361848000
2019-05-22,3.777231216430664,3.835552374346456,3.766311339053399,3.8094940601751244,325868000
2019-05-23,3.656121253967285,3.714938721475612,3.5963109198118848,3.714938721475612,591844000
2019-05-24,3.6022679805755615,3.710224205905764,3.595567135089519,3.674983230659197,357584000
2019-05-28,3.557100296020508,3.652647942056107,3.555114798790886,3.619888776178605,428356000
2019-05-29,3.4828953742980957,3.544442703052247,3.4481507160128766,3.509450005571907,559800000
2019-05-30,3.4563095569610596,3.5219026484402454,3.4180468412819622,3.486124577001715,394300000
2019-05-31,3.3656225204467773,3.4746959572244664,3.3638833165670223,3.4073636505096556,389720000
2019-06-03,3.3238813877105713,3.4155625421325624,3.294563246166129,3.376802941079021,478644000
2019-06-04,3.5529608726501465,3.558178484681419,3.3658713325762286,3.3879841031300155,641836000
2019-06-05,3.510226011276245,3.632219326384705,3.473951049012242,3.626753155033698,511616000
2019-06-06,3.5723395347595215,3.596936942312469,3.511964058316042,3.514448702379661,408140000
2019-06-07,3.6150755882263184,3.6493627870032497,3.5591722634338714,3.5783037445811052,348856000
2019-06-10,3.687873363494873,3.756447984830279,3.671226530412332,3.671226530412332,402780000
2019-06-11,3.745516300201416,3.7855182288893694,3.706011490037741,3.747752385765583,383872000
2019-06-12,3.632467269897461,3.7082472722594373,3.617311316814816,3.702035660701794,358892000
2019-06-13,3.683649778366089,3.702035579496407,3.6369393608824816,3.6545799582012313,308080000
2019-06-14,3.593708038330078,3.614827045911955,3.5489856152351678,3.5904781895451867,394428000
2019-06-17,3.603397846221924,3.640418247125348,3.569110412356097,3.5919686226170606,276040000
2019-06-18,3.798438549041748,3.853844760949797,3.6538355676391294,3.664767674445733,581920000
2019-06-19,3.8044002056121826,3.845147328069288,3.778311915312648,3.833718343824751,331644000
2019-06-20,3.828749656677246,3.909001829038441,3.8143391445083283,3.895088198399658,350168000
2019-06-21,3.7706103324890137,3.8630371705668067,3.764150398562844,3.813842343809536,434428000
2019-06-24,3.7929720878601074,3.8225387938745508,3.744771018752774,3.791978324666796,282948000
2019-06-25,3.7636537551879883,3.872975757310153,3.7609207880670037,3.797941190099981,311868000
2019-06-26,3.9569547176361084,4.018075890767459,3.8781934191471903,3.891113287983365,584072000
2019-06-27,4.0555925369262695,4.074723779025369,4.006646033577113,4.042672669367494,445440000
2019-06-28,4.080437660217285,4.10876203403874,4.033727488889581,4.099568898336915,397668000
2019-07-01,4.128640651702881,4.321941597177872,4.091123124560266,4.287654156244383,709756000
2019-07-02,4.0307464599609375,4.13311163470817,4.017578270454573,4.111992393143728,400228000
2019-07-03,4.043666362762451,4.0598163154070654,3.9837879929011004,4.054101585545819,246636000
2019-07-05,3.98105525970459,3.9897512792010867,3.9176980046329453,3.9852791083025343,396552000
2019-07-08,3.906020402908325,3.9403078358017027,3.875957055501114,3.92142491548064,329788000
2019-07-09,3.9085047245025635,3.936580543417663,3.8511107644435345,3.863782072059623,342860000
2019-07-10,3.976832151412964,4.034225890773963,3.938072539914353,3.9519861736988373,452076000
2019-07-11,4.131372451782227,4.1721195797212465,4.0126090016490865,4.049877722006697,682560000
2019-07-12,4.164417743682861,4.235477257878733,4.15920013178468,4.15920013178468,506392000
2019-07-15,4.155970096588135,4.201686518778212,4.127646188167227,4.185537038267442,289840000
2019-07-16,4.151249885559082,4.178331710359048,4.095594880286139,4.141062983256248,341444000
2019-07-17,4.216593265533447,4.223550079630635,4.123669564209681,4.152987701875662,348204000
2019-07-18,4.228271484375,4.291131620960904,4.170380637187413,4.227029398974181,442192000
2019-07-19,4.18503999710083,4.272994435132429,4.179076944192116,4.266534737588228,344896000
2019-07-22,4.256596088409424,4.2695159571838275,4.198953560500736,4.206407494988965,315940000
2019-07-23,4.36442756652832,4.366415092995309,4.280199853346676,4.295853164441361,428176000
2019-07-24,4.438964366912842,4.444679097034165,4.331630371171994,4.407658697138014,366236000
2019-07-25,4.307778835296631,4.410144031614596,4.284423740461101,4.397472484005741,392700000
2019-07-26,4.349767208099365,4.396477383563403,4.334859816203861,4.334859816203861,274160000
2019-07-29,4.3435564041137695,4.3597063572260515,4.255353652473047,4.342562641043361,248160000
2019-07-30,4.3592095375061035,4.371383965273635,4.282684089069796,4.2970948393221455,197772000
2019-07-31,4.191996097564697,4.328648698706648,4.1497580897786355,4.327654461810294,359416000
2019-08-01,4.097581386566162,4.292869767629477,4.045404808528714,4.202430713222663,421212000
2019-08-02,4.004906177520752,4.0742264709262415,3.957450800385689,4.004906177520752,428348000
2019-08-05,3.7465105056762695,3.8225388407182757,3.699551758459505,3.821296518237021,589156000
2019-08-06,3.785268783569336,3.866763266595488,3.7375648462044326,3.821295414271328,361272000
2019-08-07,3.8235323429107666,3.8354584483576475,3.7070052033399605,3.724397242992687,372560000
2019-08-08,3.9321093559265137,3.9333516784659075,3.8237813421486058,3.8811753165553453,309300000
