Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2018-01-19,214.11587524414062,214.99574321156965,212.10977735246004,214.84615384247337,4293600
2018-01-22,214.30064392089844,214.51181707020527,212.3649370422724,214.3270388863468,4012200
2018-01-23,215.75245666503906,217.30981349189747,213.2888233689017,213.79914846369397,3300000
2018-01-24,215.4356689453125,217.60013654389795,214.4326200378833,216.45630554489856,2733300
2018-01-25,215.72604370117188,216.61471903091606,214.59981366263364,215.3477068811303,2420500
2018-01-26,218.6208038330078,218.85837195307766,215.09253797337306,215.56766078779248,2615300
2018-01-29,217.68812561035156,220.66207005457446,217.67931833867922,219.33347432679636,2564700
2018-01-30,208.2207794189453,213.5791863238098,204.21739032520608,204.90368636560262,11565500
2018-01-31,208.3351287841797,217.32738016295545,207.43765973037824,213.66712632751202,5187400
2018-02-01,206.9625244140625,209.25018627905274,205.73950859430775,206.9977132220495,4268300
2018-02-02,204.02381896972656,207.91283435388254,203.41670783366598,205.00926694378333,3959900
2018-02-05,193.58856201171875,205.1060309626458,183.43487772650306,203.06473074888893,6290000
2018-02-06,198.12864685058594,199.29887276614974,184.95703676763873,186.70796529240462,7064800
2018-02-07,198.6917724609375,201.74490167369763,194.8995305946726,195.62102870553773,5589200
2018-02-08,190.4562225341797,199.40447798257406,190.28023820344717,198.26064696141003,4902400
2018-02-09,194.4156494140625,196.45693630006474,186.54081965925076,191.8112340897469,6225300
2018-02-12,198.57742309570312,200.6099161506935,195.46268266864385,195.71785192250246,4912000
2018-02-13,199.4132843017578,199.83561718534918,195.67384527702765,196.34254012819068,3536800
2018-02-14,201.29620361328125,201.78892755409382,197.02004451877158,197.9263075011348,2878400
2018-02-15,198.86776733398438,202.36963818334675,195.10193340184753,201.72733830831427,4662700
2018-02-16,201.8153533935547,202.85360479256977,198.58623889215278,198.8414081742145,3621700
2018-02-20,199.43084716796875,201.2697677252314,198.5069832539225,200.53068196428148,3172300
2018-02-21,198.08468627929688,201.7977302972915,198.06708516017136,198.98214196889583,3371900
2018-02-22,199.80921936035156,202.22885634173312,198.04068952721917,199.11412955301697,2767900
2018-02-23,202.5104217529297,202.65120385485977,198.77098275937863,200.5219114838981,2393900
2018-02-26,205.9418487548828,206.3377865675022,202.1056247284195,203.81257035577804,3307000
2018-02-27,204.58688354492188,207.55203400904756,204.51649250332278,206.24102603248633,2899500
2018-02-28,198.99095153808594,206.54901449045184,198.92935433329575,206.25865643727022,4368600
2018-03-01,197.48635864257812,201.74491629733205,195.98179196686024,198.5861935798009,3514600
2018-03-02,198.13743591308594,198.69175693417867,195.84977421796694,196.3953013941455,2613600
2018-03-05,200.94427490234375,201.86812563885056,196.0258021684156,196.53612726208183,2627300
2018-03-06,199.0084991455078,201.62170767204492,196.9936077241439,201.41934183054877,2652800
2018-03-07,199.96759033203125,200.45152038380976,196.8704514263681,197.39837756025725,3242200
2018-03-08,198.38739013671875,201.26526510453866,197.67233961065836,201.21228692431495,3500900
2018-03-09,199.00538635253906,199.96762822794898,196.41884355256406,199.60568465417893,4834600
2018-03-12,196.6571807861328,200.3913416630963,196.6571807861328,199.69395040973512,3117300
2018-03-13,200.33837890625,201.32708959518283,197.00146686092884,197.3280916127714,3343800
2018-03-14,198.961181640625,202.50112852219212,198.643379948926,200.5060483560736,3048200
2018-03-15,202.5806121826172,203.71057096390822,199.2083952331874,199.35846641052763,3330200
2018-03-16,201.15049743652344,204.16078415229774,201.05339097891232,202.73950607462794,5690300
2018-03-19,198.66993713378906,201.24765695066782,197.46051757557066,200.66501805139538,3407300
2018-03-20,200.1971435546875,200.92103069149925,197.63708315462014,198.76704214901147,3429100
2018-03-21,196.7013397216797,200.7797850999535,196.7013397216797,199.90582674596314,3419800
2018-03-22,189.9833221435547,195.67725741521733,189.88621568595306,195.6684209835088,5894800
2018-03-23,187.63514709472656,192.20794725334684,187.59100534061199,190.46004424582136,5741200
2018-03-26,193.390869140625,193.69101149280007,189.5331064323192,189.96567403645693,3561300
2018-03-27,192.41102600097656,195.93331491216114,191.0427122355761,194.49439049360475,3722100
2018-03-28,192.88768005371094,194.13240470017098,191.59881365599614,193.23196416122423,3179500
2018-03-29,188.9151611328125,197.1691700563566,188.9151611328125,193.6645279053912,5529400
2018-04-02,191.7400665283203,196.85137702188084,189.47132593657818,192.85237941819958,6220700
2018-04-03,198.2550048828125,198.71405488163379,193.93820532378052,194.51200771967794,4652000
2018-04-04,201.97149658203125,202.5806177404107,194.58262254990322,194.82097723582814,4674000
2018-04-05,202.2187042236328,204.4344802770312,200.21478704599267,202.5629883669126,3348100
2018-04-06,197.70767211914062,201.44183260893791,195.8185209984929,200.0823420957541,3231700
2018-04-09,196.621826171875,199.62328992590272,196.29520148273758,199.1377576378807,3031500
2018-04-10,200.20596313476562,201.41538266361124,197.29279564950218,198.9788976786183,2737500
2018-04-11,195.88914489746094,198.97005616626555,195.70376838685942,197.9813455225981,3482100
2018-04-12,197.95486450195312,199.28785928734843,197.22215447707842,197.77829748281428,2664500
2018-04-13,197.99014282226562,199.6232932353685,196.93080820276373,198.7140297855304,2496600
2018-04-16,203.32215881347656,204.67281288127847,199.8175166069086,200.4884254246508,4510600
2018-04-17,210.58746337890625,213.34173648340305,208.40699268112212,211.25837225892732,6180300
2018-04-18,208.68946838378906,211.6379678021604,208.60119834669942,210.98470487087152,2940100
2018-04-19,208.12449645996094,210.3402859524617,207.27703402846598,208.51292235363465,2734900
2018-04-20,207.50656127929688,209.30744259697664,206.12942466587887,208.38051957789204,2842000
2018-04-23,206.87094116210938,208.52175114976248,205.75864171019506,207.7095805999142,3051700
2018-04-24,206.76502990722656,209.5016572292545,205.2996097678136,208.29223773098082,2771200
2018-04-25,207.36534118652344,207.54190823901465,203.42814376718755,206.08531087701155,3118800
2018-04-26,209.24557495117188,209.96062539090465,206.8620689953397,208.09795698127675,2252800
2018-04-27,212.0263671875,212.34416893587945,209.3515414178777,209.77528606249774,2301800
2018-04-30,208.68946838378906,212.7502672547282,208.68946838378906,212.7502672547282,3446900
2018-05-01,209.08670043945312,209.65167978172246,206.88857074038,209.21911221101232,2633500
2018-05-02,206.0940704345703,208.52171832883985,205.56439641502539,207.7890084388763,3542700
2018-05-03,206.70314025878906,207.2769559200928,202.43048397879224,204.77868438191058,2731600
2018-05-04,208.24806213378906,208.91014797796623,204.94646934506835,205.77628575833108,1999900
2018-05-07,206.37655639648438,209.21028954336032,205.3613635593184,208.2304020219363,3237800
2018-05-08,204.8317413330078,206.32364386609166,203.6134988441846,206.32364386609166,2698300
2018-05-09,202.34226989746094,206.0587709328317,201.47713468656403,205.7321462233086,3504200
2018-05-10,206.3148193359375,206.82682062572718,202.47471537130141,203.17210665718093,2169000
2018-05-11,210.34912109375,210.80817112832074,205.64389528237632,206.20005179598755,3044900
2018-05-14,214.4275360107422,215.10728126809246,210.82580077142117,210.89641140969138,3893600
2018-05-15,211.42608642578125,213.82725224276084,210.69337645139242,213.50945048844966,2396600
2018-05-16,213.38587951660156,213.4653265942827,210.6051240363816,211.55851590890026,1906100
2018-05-17,214.48052978515625,215.01019043171178,212.34418739248034,213.18284032232816,2418700
2018-05-18,215.9635772705078,216.06950669671556,213.97731970808567,214.84244145251495,2283600
2018-05-21,218.84140014648438,219.9625357657673,216.14009249559712,216.28134068562008,3040700
2018-05-22,216.4403076171875,218.97389904877843,215.2573839356354,218.92975729077386,2644100
2018-05-23,215.62814331054688,216.72279690998582,213.31526074562882,215.4251073946625,3047800
2018-05-24,214.27745056152344,216.6697932462895,213.80957766065654,215.9017780071628,2610400
2018-05-25,216.23727416992188,216.7934306927648,214.02149798252978,214.47171159091425,1554900
2018-05-29,213.7830810546875,215.27498315505306,212.07932012740017,215.27498315505306,2837800
2018-05-30,216.22840881347656,216.94345936255715,214.18918658975167,215.1690741677953,2071900
2018-05-31,213.20046997070312,216.06068573635207,212.4677600022451,215.58398984382956,2966100
2018-06-01,214.82484436035156,215.16912854395756,213.00630348599324,215.16912854395756,2371400
2018-06-04,215.95474243164062,216.49323943553318,214.28628670977199,215.39858603429425,2188900
2018-06-05,215.77816772460938,216.37846584904784,213.55356915508148,216.36080645622525,1531900
2018-06-06,219.50355529785156,219.56535645184357,216.39617495569874,217.44668681217817,2650300
2018-06-07,219.79486083984375,220.69530144137278,219.15043433128318,220.48342910272706,2117200
2018-06-08,221.2955322265625,222.01941910443298,218.99148677278524,220.21855181073855,3034600
2018-06-11,224.0322265625,225.100397811484,221.0484216002061,221.43684750892754,2775200
2018-06-12,223.8556365966797,224.1734383366573,220.84534976385964,223.52017546276693,2567200
2018-06-13,223.2288818359375,226.6364313395388,222.8845977004173,224.3500177521894,3138300
2018-06-14,225.4005584716797,225.98319738197603,223.92631526787466,224.64136598952285,2456600
2018-06-15,226.77369689941406,226.77369689941406,223.74390691150245,225.25880866436924,4772200
2018-06-18,225.7903289794922,225.91435498824663,223.37181504987,225.01959689064824,1961900
2018-06-19,224.15138244628906,224.39943442796195,222.50360084356532,224.10708455288622,2370200
2018-06-20,223.9653778076172,224.78040782810677,223.1414936139496,224.41719747830604,2580400
2018-06-21,223.15032958984375,224.7095155647868,222.2910017378967,224.08938554735607,2150300
2018-06-22,225.347412109375,226.00298598220706,222.53024367846817,223.4604456478929,2604000
2018-06-25,222.10494995117188,226.0206431656764,220.2445465447342,225.33849344760665,3060800
2018-06-26,221.27218627929688,223.6641237316151,221.0684186813368,221.97204430299251,2158000
2018-06-27,219.85475158691406,223.03514308825726,219.81932138160016,221.73286337840236,2481000
2018-06-28,216.9578399658203,219.70414721311204,214.5924783901401,218.93341521592956,3556900
2018-06-29,217.34767150878906,219.2612272820734,216.69211123822012,216.95787160854726,2772600
2018-07-02,219.2434844970703,219.46496046308985,216.26684697305492,217.04644669914614,1793300
2018-07-03,218.800537109375,220.36859076635042,218.58792882898544,219.9699367227995,1248000
2018-07-05,221.9189453125,222.29987753246596,219.33210733259273,220.68753933032116,2182900
2018-07-06,222.14930725097656,223.00863530940785,220.96219900124683,222.37078327597794,1572300
2018-07-09,224.72723388671875,225.02843795932213,222.40617006469702,223.36294786986684,2039600
2018-07-10,226.38385009765625,227.58867980101235,224.798088250547,225.17902039430015,2012200
2018-07-11,225.542236328125,226.79136388127884,224.78922623842917,226.02948610252741,1486000
2018-07-12,226.83567810058594,227.51784139232183,225.83461590635832,226.9508499309123,1592700
2018-07-13,229.18333435058594,229.45796237828856,226.80909151097038,227.13689864189124,2356200
2018-07-16,227.6595916748047,228.96187147618792,227.18119600361624,228.82012360933055,3625400
2018-07-17,221.73284912109375,223.70842426526102,218.17152569088393,222.8490965250922,6932300
2018-07-18,226.277587890625,227.33180224828573,221.86578995384872,222.45934398504014,3359800
2018-07-19,224.07164001464844,227.2343230461836,223.1148758132927,226.18896305834497,2307600
2018-07-20,223.86788940429688,224.62091304764022,222.51245766053435,222.51245766053435,1959600
2018-07-23,223.9033203125,226.1092120150597,223.62867879298273,224.0539223289858,1479600
2018-07-24,224.8069305419922,225.8700258553409,223.25659898081346,225.78143007328904,2476500
2018-07-25,225.78143310546875,226.1446568918136,223.92989748895755,225.7371352138479,3016900
2018-07-26,227.67730712890625,228.44803921255038,226.61422512992303,227.0128791898141,2021300
2018-07-27,226.74708557128906,228.37715891350075,226.25098158280633,228.37715891350075,1656800
2018-07-30,224.87779235839844,227.5798148695219,224.2310864412524,226.71161950916942,1681500
2018-07-31,224.3285675048828,226.08265329227484,224.0007874155441,225.14359740122475,2355900
2018-08-01,224.46148681640625,226.88001441172358,223.9653827510556,226.88001441172358,3006700
2018-08-02,226.8622589111328,227.05715885063992,223.45153700539979,224.5766387438598,1854400
2018-08-03,227.87216186523438,228.17336589359033,225.28532455770645,227.1900257159256,1422300
2018-08-06,227.46469116210938,228.15569511401583,226.32186757546523,227.2343474995935,1398100
2018-08-07,228.25311279296875,229.3073404968954,227.7924525414632,228.2442721390429,1462800
2018-08-08,229.2808074951172,229.8920834057528,228.49236700940884,228.66066389325255,1494300
2018-08-09,231.74356079101562,233.01039667629377,229.7237013043748,230.25524896625652,2315000
2018-08-10,230.65394592285156,231.66388943132466,229.54656595425058,230.76911776528908,1625000
2018-08-13,231.14117431640625,232.59404255659078,230.6007589150581,231.2209024177908,1635100
2018-08-14,233.41793823242188,234.14435878663383,231.08800695987784,231.12345068113922,1941600
2018-08-15,230.87539672851562,232.7180919351937,229.61742836138734,232.08910775162957,2017700
2018-08-16,233.081298828125,233.65713089999247,231.6195629424187,231.72586707437713,2115900
2018-08-17,232.39913940429688,233.9937825167717,231.8587510460895,233.47994315635094,1969700
2018-08-20,232.46116638183594,233.42679834049346,231.72587807711804,232.9927141025058,1786200
2018-08-21,231.8321990966797,232.56748745494298,230.9817389030595,231.9739469682234,1559300
2018-08-22,230.99058532714844,232.06254856328778,230.55650104670826,232.06254856328778,2148500
2018-08-23,231.59298706054688,232.60290335044994,229.94519190719924,231.23860390626902,1603500
2018-08-24,234.12660217285156,234.56955397256073,231.8852671477485,231.8852671477485,2238600
2018-08-27,236.60719299316406,236.93500013401743,234.25071249740648,234.76452484478116,2614000
2018-08-28,237.87405395507812,238.4321777122405,236.82866685382842,237.9006299894363,2603900
2018-08-29,238.3080596923828,238.59155532257583,236.75772844903088,237.76767149323177,2880600
2018-08-30,237.76776123046875,239.34466909457376,237.51968218369748,238.71565785850356,2976300
2018-08-31,237.82974243164062,238.4941703259311,236.71352195346802,237.67028622556458,2961500
2018-09-04,237.87405395507812,238.6713620214643,236.155398304874,237.42223433534852,2097300
2018-09-05,237.103271484375,238.13089595138024,236.47426041230597,237.91828772174253,2230600
2018-09-06,239.69000244140625,240.0188885254016,237.2811099022385,237.86778256295833,2556100
2018-09-07,238.47219848632812,241.03221451130457,237.78776068352454,239.6811069989492,2958000
2018-09-10,230.87220764160156,237.15666105199304,230.00108266429385,237.13889295620203,4146200
2018-09-11,232.03663635253906,232.3744200328908,228.87217944218315,229.2632945323945,2283300
2018-09-12,233.48553466796875,235.10329930062142,231.86774290845472,232.10773425116273,2236300
2018-09-13,235.99215698242188,236.1699464053619,234.15216937659366,234.8099414131285,2734500
2018-09-14,235.83213806152344,237.0232511151865,234.0276868279127,235.91213515540514,2084600
2018-09-17,234.55221557617188,237.03223489552363,234.14333234984383,236.89000874574336,1940400
2018-09-18,234.03659057617188,234.74769395834608,232.88991128007495,233.71657506539486,3557000
2018-09-19,235.84999084472656,236.0988798240192,233.9211080369246,235.08555581077923,2274300
2018-09-20,236.79214477539062,238.16991764107826,236.49879498666164,236.51656307540006,2095000
2018-09-21,237.0410919189453,238.08108146627063,236.3121931987035,236.53441643339724,5671600
2018-09-24,237.65435791015625,239.5832671564165,237.04104685570735,237.3432671422134,2699800
2018-09-25,234.2322235107422,237.62777445005844,233.80554506791103,237.60110874281048,3789700
2018-09-26,233.6988525390625,235.99218445152775,233.28996937093595,235.1121890973165,2238000
2018-09-27,235.24549865722656,235.92106593635805,233.71660179651622,233.77883080945904,2761400
2018-09-28,236.4810791015625,236.61440761366592,234.53440144427563,235.00551360494703,2875100
2018-10-01,239.20108032226562,240.0188465838641,237.35216793395446,237.5566230627831,3314500
2018-10-02,240.56117248535156,241.2811738114793,237.77893241252482,239.11227222044553,2777300
2018-10-03,240.8011016845703,241.84111840192705,239.79664828176158,241.7788893831833,3002200
2018-10-04,238.5078125,241.44114899483185,237.61002175302906,240.89003959141567,2186600
2018-10-05,239.2899932861328,240.8899897473639,238.1788770972612,238.80108588691326,2045700
2018-10-08,239.12109375,239.68997111440387,236.1343994245871,238.96997001736472,1865000
2018-10-09,240.0988311767578,241.74328835054885,238.6410610300701,239.28106495777257,2510100
2018-10-10,233.8499755859375,241.26336761909278,233.35219763972583,240.534468795403,4267300
2018-10-11,228.55213928222656,235.02327854240724,227.3610260453285,232.8899409968158,4558500
2018-10-12,230.76548767089844,232.34774317700152,228.32103203782412,230.84551190870883,4006300
2018-10-15,231.33433532714844,233.28101259572693,230.4987739823315,231.22767253876393,3583400
2018-10-16,242.28558349609375,242.49890914604228,235.55665664305081,239.7255671892599,6453600
2018-10-17,237.60108947753906,240.89000444805424,236.1166533496582,240.17000328387505,3985100
2018-10-18,237.16552734375,238.11664931680983,234.40995375566635,237.6455371353561,3132100
2018-10-19,235.82325744628906,238.20551085213097,234.56994242497584,236.99660249481258,3336600
2018-10-22,233.05885314941406,237.18330248043395,231.16550675722326,237.11220297768406,2618100
2018-10-23,235.43214416503906,236.01881669362407,230.40103457117277,230.86324908148674,4081800
2018-10-24,227.84104919433594,235.84995628873048,227.4943679202957,234.67663820218417,5265600
2018-10-25,234.8810577392578,235.71661925861434,225.21879598818458,229.47660069296606,4675600
2018-10-26,229.49436950683594,233.24549874588402,228.46325045573377,232.44550053652216,4830600
2018-10-29,228.0188751220703,232.9255829735992,225.17443314292524,230.86334422808324,3697700
2018-10-30,229.58326721191406,230.83660951119313,225.76102486132717,228.16993069405294,4169200
2018-10-31,232.31214904785156,234.72993865656517,231.30769579883668,231.88547071918796,4230200
2018-11-01,231.93881225585938,235.27216054993687,230.8988227791476,233.70772753017985,2771300
2018-11-02,232.00994873046875,236.78329935001125,230.72104315127675,235.20994152719825,2593600
2018-11-05,232.00994873046875,233.77883695305476,231.174387219119,233.02327254893737,3287000
2018-11-06,234.25880432128906,234.67658500134354,231.73435215152412,231.73435215152412,2582400
2018-11-07,244.11671447753906,246.0011634944521,237.24556110279067,237.24556110279067,5796800
2018-11-08,245.91217041015625,247.11218103118196,244.1788458481,245.3343955561375,3809100
2018-11-09,245.8234100341797,247.11231605861406,243.725635048248,246.0989647632323,2904300
2018-11-12,242.11666870117188,246.92558286832818,241.7788850361913,245.33445687495882,3140600
2018-11-13,239.30780029296875,243.2011563921653,238.34780768549916,242.29446807342038,2516900
2018-11-14,235.52105712890625,240.46329952347605,234.08995256900766,239.3699786086578,3511900
2018-11-15,235.5032958984375,236.37442073866615,231.86772705677566,234.66773437105843,3657600
2018-11-16,240.9877471923828,241.60108547904204,235.48552495894842,235.54772684710898,3857800
2018-11-19,236.48997497558594,242.01889059492004,234.8277493835582,241.31668464682895,3670800
2018-11-20,232.4454803466797,237.1388335110527,231.46769278600675,236.10771454951188,3617700
2018-11-21,231.60104370117188,235.22774207230086,231.51217610902998,233.41439288673635,3234300
2018-11-23,232.5521697998047,233.72551500708215,229.58327059486453,231.11216755762786,1159300
2018-11-26,236.58773803710938,238.48995474130686,234.22327966271058,235.21883537259248,3879800
2018-11-27,241.0233154296875,241.15664394541184,235.58329497325644,236.06330475672382,3497300
2018-11-28,249.73452758789062,251.02340630827962,242.50782233613833,242.50782233613833,5044300
2018-11-29,251.15672302246094,253.73453459559312,249.16561125047897,249.27227407728324,4177800
2018-11-30,250.89817810058594,252.9313570399689,248.85612754306612,252.35170837029258,6143200
2018-12-03,255.33001708984375,255.5083746585037,252.10194647732564,252.36055678781932,4178800
2018-12-04,248.39230346679688,256.7656923389081,246.92987498442366,255.16948208874337,4635500
2018-12-06,246.87632751464844,246.95658023235978,236.53221755312413,243.4609743175623,6694600
2018-12-07,240.03680419921875,246.49297290016696,238.34251608227294,244.12095865102475,3506900
2018-12-10,237.67367553710938,239.87625787828807,232.0557666283501,239.51064395939144,4061300
2018-12-11,238.28895568847656,242.1323237468763,236.90678006229143,240.393433056544,3102800
2018-12-12,241.33876037597656,244.83434035316893,241.20497858408962,242.5069290493978,3167900
2018-12-13,242.6852264404297,243.7285664368144,240.42914214714392,241.5348827959116,2350400
2018-12-14,236.32716369628906,241.27630013945128,235.15899517955296,241.0890165413481,3360500
2018-12-17,230.1295928955078,234.30289773010813,228.93467367603873,232.77804158160754,5806800
2018-12-18,225.58175659179688,231.8417140781299,221.32818526895318,231.5831310348221,5065500
2018-12-19,223.20977783203125,228.78311139863652,220.7842619753029,225.04674639850091,5468500
2018-12-20,216.19183349609375,222.05051447438368,214.0605913541229,221.59573536864414,7311700
2018-12-21,212.53573608398438,220.70401732411003,211.74209389929177,214.66697837367158,12209700
2018-12-24,207.72039794921875,212.14338836767516,207.38153487437904,210.66312113956985,3091000
2018-12-26,217.00332641601562,217.02115128698244,206.71271545111574,207.50635762583497,4159300
2018-12-27,219.3396759033203,219.3396759033203,209.77137987680334,213.21347150854442,4295800
2018-12-28,219.5804443359375,222.74608712174742,218.30525845763964,219.99956013588127,3312700
2018-12-31,222.14865112304688,223.1830652764117,220.20467857216786,221.20341576478285,3123200
2019-01-02,217.12814331054688,219.67850105987182,215.32683825792068,218.47465567771513,4063600
2019-01-03,211.20703125,217.11921360010848,210.56498220460279,217.11921360010848,4623200
2019-01-04,213.6771697998047,217.1014366669151,212.94595542967826,213.83768889998112,5367600
2019-01-07,214.0873260498047,215.78161382765774,212.43761405023469,214.37267362195777,4133000
2019-01-08,216.9497833251953,218.28738324285845,213.75739016233027,216.09372699768213,3618600
2019-01-09,217.26193237304688,219.92822022757906,215.85299192062593,218.26066946062738,3425400
2019-01-10,218.35873413085938,218.59950593761454,215.27334445756404,215.87080415029152,3374100
2019-01-11,220.85556030273438,220.9358130252158,216.9319396602624,217.09244510522527,3967100
2019-01-14,221.20339965820312,222.86202443618217,219.4645221345411,219.8925503849565,4955500
2019-01-15,229.0595245361328,229.10412752850155,220.2581213684117,222.93332122308877,5325600
2019-01-16,233.15261840820312,233.80359361852857,230.21883497421857,230.7182035252604,6069400
2019-01-17,231.64561462402344,233.40233080710738,229.96917840840962,232.73353064421067,3583600
2019-01-18,236.75521850585938,237.43294460050018,232.22522479239956,234.1691970797659,4844800
2019-01-22,236.92465209960938,238.53868739612204,235.18576106307987,235.47112228579493,4052700
2019-01-23,238.11058044433594,240.29533758879845,235.12329610585485,238.76155545308868,2971100
2019-01-24,237.31703186035156,239.12724970931228,235.6494946316963,237.91447804348846,2927300
2019-01-25,239.02911376953125,241.13361862822353,236.93356216622163,239.69791378255573,2809100
2019-01-28,237.8877410888672,238.03042171754612,235.96159342202245,238.00367080051552,2837300
2019-01-29,238.39596557617188,239.38580364213115,236.7016778311809,237.20104627784056,2173000
2019-01-30,241.09793090820312,242.94382539297263,238.26222551085758,240.49155878805522,3659000
2019-01-31,240.9463348388672,242.3195844489988,239.86731801349922,241.19601906012193,4055100
2019-02-01,239.62661743164062,240.22409082622394,237.22785223742784,239.40368406573643,3946800
2019-02-04,239.17181396484375,239.5998558051209,235.65838209817568,239.26099274992788,3398900
2019-02-05,237.4774932861328,242.63171067897525,237.05837754599074,240.8749949869169,3597000
2019-02-06,240.32220458984375,240.70564350561827,236.29157852495507,236.4342591662188,2570000
2019-02-07,239.876220703125,241.2851471258639,238.3246137087673,239.55520982713503,2458200
2019-02-08,233.5449676513672,239.60877098613577,232.1360408796651,238.5386800407227,4547000
2019-02-11,229.30030822753906,232.90289107785483,228.58690527682802,232.8939922502797,4856200
2019-02-12,234.97174072265625,235.4176074033444,229.10414717875886,231.15512302450736,4327900
2019-02-13,235.23927307128906,237.45970786555287,234.65965177187582,234.98958879399356,3066400
2019-02-14,236.6036376953125,238.1552724912737,234.2673002783516,234.739917945038,3015300
2019-02-15,241.7756805419922,241.7756805419922,237.7539542088764,238.7972942584442,3673700
2019-02-19,241.1335906982422,242.9883838789015,240.12592777450064,241.8113166746076,2486700
2019-02-20,240.33108520507812,241.29414533462668,239.14506450469145,240.0635488481991,2802800
2019-02-21,237.55780029296875,240.71454452051074,236.39855762186954,240.29542868461238,2554300
2019-02-22,238.19082641601562,239.33227096238133,237.15643991955938,237.64688226207804,3191100
2019-02-25,235.9526824951172,239.13617752628164,235.75650004243502,238.6100308290758,3679100
2019-02-26,234.50802612304688,236.69275631556758,234.34749345148475,236.0061314916679,3212900
2019-02-27,223.00469970703125,233.28637154720863,221.98812413244173,233.28637154720863,8952900
2019-02-28,215.99569702148438,224.67226047039182,213.25806854937696,222.66586002513907,11034300
2019-03-01,219.5001983642578,221.14991080287578,217.1906118356115,217.1906118356115,6921300
2019-03-04,210.46690368652344,221.55114241188934,209.12037765417648,221.2568687811136,8646300
2019-03-05,215.29116821289062,216.8695399940291,209.50382769333385,210.92168040187607,6924500
2019-03-06,213.18670654296875,215.56763304430638,211.3675628206799,215.56763304430638,4878700
2019-03-07,211.07327270507812,215.0682341419522,210.04778483667354,214.28351807822636,5033500
2019-03-08,212.40701293945312,214.30471231196242,210.03490579719664,210.4914206645637,4921700
2019-03-11,217.65252685546875,218.43130522879824,211.62825947897443,214.12569902244041,4539600
2019-03-12,220.09629821777344,221.52850927647455,218.18070551199648,219.26381367390155,4235800
2019-03-13,225.79827880859375,226.25479370193523,221.17042276105585,221.95814758913204,4881600
2019-03-14,226.7113494873047,228.31363869102668,225.87886498332247,226.46965867534772,3865200
2019-03-15,225.0374298095703,228.02719768347268,223.73053747635092,227.66913469863385,6466200
2019-03-18,228.25990295410156,228.53739319975105,224.16017443062645,226.16528594625893,3927400
2019-03-19,230.1665496826172,232.06423549213378,228.38522237925648,229.1102810646395,4164800
2019-03-20,224.23182678222656,230.6678642353411,223.75740524739987,230.4351198651722,4193500
2019-03-21,225.59237670898438,226.43380747350346,222.58471656065194,223.05913796469724,2699700
2019-03-22,221.17938232421875,224.8583956789586,221.08987682580735,224.29446869697904,3777900
2019-03-25,220.97349548339844,221.47476996155885,215.53106149720458,221.47476996155885,4110900
2019-03-26,217.8673858642578,221.89550221598847,216.37250876832695,221.3315615559602,4416200
2019-03-27,216.36354064941406,219.9172214867367,213.18580200285567,217.46455518419515,4819200
2019-03-28,216.82899475097656,217.38398888435955,213.8392409583399,217.15124456243288,3601500
2019-03-29,221.33157348632812,221.7791419939789,216.506785520201,218.67301545818594,4294200
2019-04-01,219.79190063476562,223.96324171917476,217.57196502579657,223.52463339527432,4809500
2019-04-02,218.78045654296875,220.5617705868673,217.3392853008369,219.7650991336831,4057100
2019-04-03,220.06044006347656,221.58216997768696,218.9415190002771,220.48115547593594,2851400
2019-04-04,221.44793701171875,222.98757371054273,218.98631031587541,219.73822210124348,2255500
2019-04-05,222.69216918945312,223.16659067996085,219.4607242556197,222.84434083181353,3343000
2019-04-08,222.66534423828125,223.49781515000754,220.48120762096278,223.49781515000754,2195400
2019-04-09,222.70111083984375,223.73052650472877,220.15892523633386,221.6090563510814,2903800
2019-04-10,220.23052978515625,223.6678521932474,219.77401488459427,222.69215625312395,2753700
2019-04-11,210.73309326171875,221.0271659461074,208.2804136354357,220.24840133989946,8223400
2019-04-12,199.81243896484375,211.95049187104834,197.61935652148028,211.69985465801844,13979400
2019-04-15,206.06051635742188,206.74977561061115,200.8776795978072,202.0950663559767,10021800
2019-04-16,197.7894744873047,213.05154917556823,193.1884709244286,213.05154917556823,27361400
2019-04-17,194.10147094726562,200.7254918212727,186.2511306203247,200.32266931249126,22101400
2019-04-18,198.49659729003906,199.61551835706297,191.74727142358088,194.37001584850677,13927200
2019-04-22,203.29457092285156,203.69737985360598,198.272851650722,200.51069422014325,11191800
2019-04-23,206.40065002441406,207.61803664849708,202.39044088690105,204.3149795904268,10261400
2019-04-24,206.1947479248047,207.34052182820355,203.8673870005057,205.96200363715337,6104100
2019-04-25,206.58863830566406,207.7791720168938,204.20758454190965,204.56563383697954,5954500
2019-04-26,212.14747619628906,212.2459418159774,206.94673223526684,207.7971096823713,6186200
2019-04-29,212.55027770996094,213.09631182577408,209.60528299267793,212.50551812826347,5345300
2019-04-30,208.6295623779297,213.11419329838535,206.05156375320044,213.11419329838535,7632300
2019-05-01,207.62696838378906,210.01698188972622,206.19475776553878,208.62953084113752,4823200
2019-05-02,208.07455444335938,208.87122567969925,204.16281084746288,206.68708961817305,5499200
2019-05-03,207.62696838378906,209.37248233096756,203.3571622216886,208.42363955243476,4323100
2019-05-06,215.28042602539062,215.34309216502766,203.64364624023438,204.24338632857857,7180200
