Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2016-02-10,9.622259140014648,10.072047901447517,9.56603583207996,9.975664759565857,227530000
2016-02-11,8.963639259338379,9.276884997363538,8.827096304249334,9.204597460435808,375088700
2016-02-12,9.598165512084961,9.66242095316786,9.156408780151077,9.220664221233974,245388400
2016-02-16,9.839122772216797,9.951570165368231,9.72667537906536,9.943538044574872,194306700
2016-02-17,10.088111877441406,10.192526370592114,10.015824331425453,10.096143231232544,221859400
2016-02-18,9.83109188079834,10.232688778863487,9.718645239570687,10.20859317945546,161539400
2016-02-19,9.742741584777832,9.83109263336066,9.622262046544497,9.815029154520762,121045600
2016-02-22,10.072049140930176,10.072049140930176,9.742739840812888,9.742739840812888,88865500
2016-02-23,9.766836166381836,10.02385792887022,9.7186449689079,10.015826573281412,104498700
2016-02-24,9.742741584777832,9.75880506361773,9.357208134810659,9.606198567704599,159552800
2016-02-25,9.895346641540527,9.903378762784985,9.710612448829448,9.750772289066495,103054600
2016-02-26,10.2005615234375,10.401359981638967,9.959603220398673,10.031890787908853,160314400
2016-02-29,10.055986404418945,10.329071643778349,10.04795428285345,10.200560762671506,123661100
2016-03-01,10.59412670135498,10.610190946265842,10.136306445190426,10.152370690101288,153558200
2016-03-02,10.811809539794922,10.892434826197604,10.586059814327015,10.642497053469063,139622500
2016-03-03,10.884371757507324,10.92468439927803,10.682809317553486,10.787621878597445,105082700
2016-03-04,10.916622161865234,11.198809896856247,10.876309518452272,11.093997331542434,171410900
2016-03-07,10.908561706542969,10.981124325721062,10.779561836404081,10.844061771473525,97650300
2016-03-08,10.529623031616211,10.860185336176718,10.521560348846505,10.803747325688516,125894800
2016-03-09,10.594124794006348,10.698937381497798,10.481249522346353,10.618312077612103,92253800
2016-03-10,10.698936462402344,10.80374827199002,10.48124862195144,10.66668572849867,123016200
2016-03-11,11.118185043334961,11.158497688319011,10.779560055708536,10.835997297346356,120400600
2016-03-14,10.997249603271484,11.07787413699364,10.876311649338444,11.061749537809158,87746800
2016-03-15,10.94080924987793,10.964997296844434,10.795684812577434,10.892434693744333,80404000
2016-03-16,10.731184959411621,11.134309851263453,10.553809791704897,10.892434762372412,149645400
2016-03-17,10.80374813079834,10.868248059963122,10.521561132927374,10.658623674627485,122212300
2016-03-18,11.118185043334961,11.190747650526301,10.924685270091217,11.02949783948985,146616200
2016-03-21,11.158499717712402,11.311686873832203,11.061749813494652,11.126249749639818,104695700
2016-03-22,11.093998908996582,11.158498840068669,10.989186328779484,11.021436294315526,83252100
2016-03-23,10.981122016906738,11.150434503090532,10.96499742097956,11.102059946409284,95789700
2016-03-24,11.029500007629395,11.037561923091186,10.698937637798965,10.81181214326307,94836500
2016-03-28,10.981122016906738,11.077871899168947,10.9166220953986,11.0698092167555,54498500
2016-03-29,10.819875717163086,10.916625630757842,10.690875832370077,10.916625630757842,101606800
2016-03-30,10.86824893951416,11.013374176329588,10.85212434036793,10.87631162353721,85897000
2016-03-31,10.90050220489502,11.053689392378287,10.844064172537987,10.876314147213414,79592100
2016-04-01,10.932747840881348,11.005309678429672,10.739247300719924,10.860185234433281,73130900
2016-04-04,10.892436027526855,11.005310518259904,10.81181073223199,10.916623308555394,59709600
2016-04-05,10.634437561035156,10.755375526916644,10.610250275418837,10.723125556461572,78445900
2016-04-06,10.698936462402344,10.723123743930284,10.569935833487095,10.64249844697073,62558500
2016-04-07,10.360315322875977,10.650565116539934,10.27968999574149,10.602189766479222,105704500
2016-04-08,10.384499549865723,10.59412472345258,10.368374181636021,10.505436735988976,76548100
2016-04-11,10.457061767578125,10.553811666541781,10.384499151130422,10.416749117451639,79411500
2016-04-12,10.698936462402344,10.747311025458222,10.424811375419644,10.48124862195144,100791600
2016-04-13,11.118185043334961,11.166560371095771,10.908559904537698,10.924685270091217,138647200
2016-04-14,11.400376319885254,11.5132508381168,11.045625856843287,11.053688542116966,179383300
2016-04-15,11.287498474121094,11.52131091175761,11.247185825790698,11.50518631376534,87958700
2016-04-18,11.42456340789795,11.481000666031116,11.142375579432167,11.166563634832075,81998200
2016-04-19,11.650311470031738,11.72287408759849,11.480998952009276,11.497124319868492,107153600
2016-04-20,12.037312507629395,12.045374423105779,11.714812052677091,11.739000105805948,115628700
2016-04-21,12.013124465942383,12.206625046658026,11.892187275782522,12.037312519094277,121589000
2016-04-22,12.1824369430542,12.206624996105923,11.988937132039814,11.988937132039814,83456600
2016-04-25,12.06149959564209,12.206624836454726,11.94056240756482,12.109874932212932,70489500
2016-04-26,12.166311264038086,12.206623913315116,11.932498820911103,12.109874016390142,84812400
2016-04-27,12.10987377166748,12.33562352659702,12.07762303777773,12.10987377166748,115789000
2016-04-28,11.924440383911133,12.158252910305466,11.90025309329106,12.029253001798262,78639300
2016-04-29,11.738998413085938,11.97281084398402,11.634185838007516,11.876060183219483,122128100
2016-05-02,11.90831184387207,11.916373758814073,11.609998692922256,11.755123926476235,68882800
2016-05-03,11.577749252319336,11.698687208740639,11.40843672844942,11.698687208740639,110549000
2016-05-04,11.39231014251709,11.505185395048876,11.28749757278752,11.360060180207972,99269700
2016-05-05,11.327813148498535,11.545500258177608,11.287500492957982,11.408437690679692,73145900
2016-05-06,11.376189231872559,11.400377289751347,11.126252118325494,11.15043940730423,76595100
2016-05-09,11.279437065124512,11.440686907765697,11.214937128068039,11.35199968653802,55399600
2016-05-10,11.529376029968262,11.553563316514426,11.327813514650286,11.35200080119645,59870500
2016-05-11,11.448747634887695,11.69062274194936,11.440684951909027,11.489060280881269,68088900
2016-05-12,11.400376319885254,11.666438782716735,11.327813690222126,11.529376208664155,72567100
2016-05-13,11.190752983093262,11.585815400610862,11.182690296474506,11.408440139498833,86193900
2016-05-16,11.231061935424805,11.303624553211447,11.126249350721862,11.14237394973008,57848600
2016-05-17,11.295559883117676,11.39230976685469,11.14237199052594,11.198809999380659,76273800
2016-05-18,11.843812942504883,11.89218828401006,11.295563429212669,11.303626114280192,150748500
2016-05-19,11.714812278747559,11.988937401632072,11.63418774012853,11.771250301570786,106156900
2016-05-20,11.706748008728027,11.851872456615729,11.634185400334296,11.803497896953083,81214000
2016-05-23,11.666435241699219,11.771247811744173,11.609997230813626,11.722872483685059,66303200
2016-05-24,11.835748672485352,11.892185918934047,11.714810727224098,11.77124874257261,96183700
2016-05-25,12.02924919128418,12.214686308797205,11.956686573509565,11.956686573509565,123498700
2016-05-26,11.851875305175781,12.085687783474013,11.84381262032758,12.077625098625811,65356600
2016-05-27,11.997000694274902,11.997000694274902,11.843812756004011,11.900250781688003,62411300
2016-05-31,11.924440383911133,12.13406561968539,11.87606503377088,12.117940246671937,85635900
2016-06-01,12.021512985229492,12.0538723440407,11.689829364537614,11.811177538710623,62612100
2016-06-02,12.086234092712402,12.11859345792216,11.948707369202022,12.094324126891873,64327300
2016-06-03,11.66556167602539,11.73028040273362,11.479494758108173,11.697921039379505,148600900
2016-06-06,11.746459007263184,11.892075738467582,11.625110831166872,11.681739517107028,80949300
2016-06-07,11.608932495117188,11.811178700457152,11.600842461741658,11.76263927171202,67447100
2016-06-08,11.673653602600098,11.697922936173885,11.568485461769406,11.608934865397856,58292900
2016-06-09,11.47949504852295,11.584663174961443,11.390506989924884,11.584663174961443,74814900
2016-06-10,11.188260078430176,11.325787560528667,11.123541354090655,11.309607493689763,90725700
2016-06-13,11.002193450927734,11.252978303745055,10.98601338480635,11.034552811662486,71925000
2016-06-14,10.727140426635742,11.107362790719455,10.654331659021539,10.969836061513703,85377800
2016-06-15,10.791857719421387,11.050732617269967,10.743318290320753,10.82421708165246,100659100
2016-06-16,10.767586708068848,10.783766000902162,10.532981175676307,10.702867222211797,90152000
2016-06-17,10.8403959274292,10.945564043195551,10.74331784476211,10.824216632738695,89022300
2016-06-20,10.953652381896973,11.204437968624465,10.929383057861378,11.115449161314112,89874000
2016-06-21,11.01837158203125,11.042640907142534,10.880844120554075,11.01837158203125,73810800
2016-06-22,11.010283470153809,11.14781095561747,10.994104174427061,11.00219420804447,77980500
2016-06-23,11.358148574829102,11.366238609425311,11.180171671253277,11.1963517404457,82494600
2016-06-24,10.516802787780762,10.872755773442105,10.492533458908138,10.557252183573837,231499200
2016-06-27,9.853434562683105,10.330735691569567,9.74826645195321,10.330735691569567,250847700
2016-06-28,10.27410888671875,10.290288956319875,9.990964612272704,10.168940748835984,150136300
2016-06-29,10.670511245727539,10.694781349928796,10.452085708473458,10.57343314344704,118484000
2016-06-30,10.735228538513184,10.824216587710827,10.57343096323308,10.816126554645217,125773900
2016-07-01,10.597699165344238,10.735226616808838,10.532980455420649,10.670507135377369,88888100
2016-07-05,10.306467056274414,10.46826387593569,10.217478998337736,10.460174613583696,98246500
2016-07-06,10.403546333312988,10.452085770495355,10.071862622342715,10.128492094306841,94983300
2016-07-07,10.524894714355469,10.605792748984706,10.38736720682675,10.411636540064702,101100300
2016-07-08,10.654332160949707,10.775679598351317,10.605792723084148,10.743320230277007,92698900
2016-07-11,10.686690330505371,10.840397118742983,10.678600296517049,10.751409059395746,67267300
2016-07-12,10.953652381896973,11.002191801476066,10.840394250551025,10.848484282398857,89070600
2016-07-13,10.872756958007812,10.98601512426607,10.775678860432794,10.92129639254939,74595600
2016-07-14,11.042642593383789,11.147810713602727,11.034553331450065,11.107361317901896,97852100
2016-07-15,11.050729751586914,11.155897844442649,10.937472398902162,11.14780781310578,78652500
2016-07-18,11.414778709411621,11.511856822249378,11.18017307717664,11.19635314840373,187187100
2016-07-19,11.536127090454102,11.625115168923054,11.35006012628122,11.374330233461336,96940100
2016-07-20,11.649380683898926,11.673650783119077,11.536123306903619,11.60893206154804,79277900
2016-07-21,11.544215202331543,11.706012032360785,11.536125167953045,11.673652666354936,65376300
2016-07-22,11.633199691772461,11.649378984050369,11.471402911453854,11.536121623581296,46604800
2016-07-25,11.625113487243652,11.64129355635647,11.552304719252296,11.576574822921522,46420800
2016-07-26,11.754549980163574,11.770730047935754,11.576573863718165,11.58466312609616,60205600
2016-07-27,11.83544921875,11.892077915054811,11.689831689385484,11.786909785125786,100986000
2016-07-28,11.875897407531738,11.883986669387701,11.69792053106379,11.786908583543742,72049500
2016-07-29,11.722187995910645,11.892074812003896,11.714097963832888,11.77881744894701,63276500
2016-08-01,11.592754364013672,11.811180672575437,11.536125663945738,11.746461937781175,61460900
2016-08-02,11.430953979492188,11.689828838328799,11.398594622137612,11.552301376694865,83776300
2016-08-03,11.714101791381836,11.714101791381836,11.406688187059846,11.414777450272823,65305400
2016-08-04,11.714101791381836,11.762641228200568,11.617023689252548,11.714101791381836,46176600
2016-08-05,12.175222396850586,12.183312430678674,11.932526782564603,11.932526782564603,120947800
2016-08-08,12.239940643310547,12.272300005842768,12.070053797139371,12.199491247268256,71960300
2016-08-09,12.28847885131836,12.28847885131836,12.191400767276953,12.223760128624088,49973300
2016-08-10,11.981067657470703,12.280392001598878,11.956797553062447,12.264211931993374,79080700
2016-08-11,12.03769588470459,12.110504652049867,11.932527750928983,11.99724648378964,68945400
2016-08-12,12.06196403503418,12.06196403503418,11.8920771850404,11.948706649377044,63031300
2016-08-15,12.150952339172363,12.159041601007907,12.094322877275296,12.110502943962471,48592100
2016-08-16,12.272303581237793,12.288482881463528,12.078147349479272,12.110506721439025,80307500
2016-08-17,12.256119728088379,12.328928485411003,12.199491037507693,12.264209761459348,93407300
2016-08-18,12.264209747314453,12.328928471191466,12.183311728222211,12.22376035201431,62804300
2016-08-19,12.312747955322266,12.337017281493136,12.175220487840722,12.239939205301686,59834800
2016-08-22,12.280390739440918,12.337019434223613,12.23185130712139,12.296570035875357,60877100
2016-08-23,12.417919158935547,12.466457823374359,12.345110390769165,12.345110390769165,67817900
2016-08-24,12.458366394042969,12.539265187728317,12.426007030870444,12.434097064540595,65484900
2016-08-25,12.5635347366333,12.57162477044473,12.45836661160898,12.474546679231839,67714400
2016-08-26,12.7738676071167,12.862855640974715,12.603980799563846,12.628250123069144,126886300
2016-08-29,12.814321517944336,12.95184901887367,12.765782082289448,12.790052185870971,120144900
2016-08-30,13.097466468811035,13.129825063692135,12.78196206788472,12.814321434273971,121280600
2016-08-31,13.117777824401855,13.199053093056241,12.906463521077582,13.174670047400882,127664300
2016-09-01,12.987740516662598,13.125908034933353,12.800808447883666,13.125908034933353,128812600
2016-09-02,13.003996849060059,13.05276140318881,12.857701636476577,12.955231519832694,100997300
2016-09-06,12.825191497802734,13.052761222483143,12.760171576465476,13.044633538541335,96542200
2016-09-07,12.760173797607422,12.882086752659918,12.719536145923257,12.776429168320583,63310300
2016-09-08,12.890214920043945,12.955234859040225,12.743920444851723,12.81706806999724,69292700
2016-09-09,12.792681694030762,13.125908988745755,12.792681694030762,12.930849222341653,135182500
2016-09-12,12.922724723815918,12.955234692897136,12.581369660913719,12.719537223283599,109724000
2016-09-13,12.776427268981934,12.890211746663956,12.638259738854945,12.735789623338945,89317600
2016-09-14,12.70328140258789,12.87395891759766,12.646389155950878,12.73579136853743,75528100
2016-09-15,12.73579216003418,12.800812095974083,12.662644538327095,12.71140987783141,67322600
2016-09-16,12.589496612548828,12.743919538000439,12.581368926977953,12.727664166858688,90926200
2016-09-19,12.670770645141602,12.82519277998105,12.63826068122284,12.63826068122284,66186400
2016-09-20,12.678900718688965,12.808940598864428,12.60575309231556,12.792685226293083,68210400
2016-09-21,12.719534873962402,12.865830095356296,12.50822050151403,12.768300206126588,95464600
2016-09-22,12.678900718688965,12.76830294253489,12.597625406029886,12.752047569963544,75611300
2016-09-23,12.613882064819336,12.735794271140326,12.597626690590456,12.622008976834872,51604400
2016-09-26,12.264394760131836,12.548856728647259,12.207502521448477,12.516346767242679,94972100
2016-09-27,12.426947593688965,12.467585249116485,12.0368279618219,12.199377808433177,81992600
2016-09-28,12.500093460083008,12.508221145044972,12.313160581451296,12.483838090159077,66076400
2016-09-29,12.321288108825684,12.597623193208632,12.240013585541616,12.500093300208537,78997700
2016-09-30,12.719534873962402,12.784554800115542,12.329415317043567,12.402562927740515,119428700
2016-10-03,12.70328140258789,12.784555929912377,12.597623819477203,12.67077143663835,69873100
2016-10-04,12.841451644897461,13.044638393372583,12.735794039627105,12.760176325428299,98501500
2016-10-05,13.093401908874512,13.190931032665688,12.97148895393807,12.97148895393807,86056900
2016-10-06,13.182802200317383,13.190929884959058,13.03650852735923,13.14216532730634,75886700
2016-10-07,13.109658241271973,13.207188933948148,12.987746038075082,13.158424362708946,99605400
2016-10-10,13.247823715209961,13.329099021171483,13.150294588214152,13.182803780480247,64158500
2016-10-11,13.093401908874512,13.27220633595665,13.020254290932394,13.215314088712217,77374000
2016-10-12,13.02838134765625,13.199058081154318,13.012125977742892,13.077145907198927,67165800
2016-10-13,12.86583137512207,13.077146543688647,12.678899262612301,13.077146543688647,78637000
2016-10-14,13.003996849060059,13.190928931717963,12.955231519832694,13.125909009480552,108865700
2016-10-17,13.044633865356445,13.166547577340738,12.922721703569396,13.142164524904432,101795500
2016-10-18,13.215313911437988,13.223441596677803,13.093401733235648,13.158421664956727,71433100
2016-10-19,13.38598918914795,13.434755295261647,13.231567837046423,13.247821655553706,97969000
2016-10-20,13.459139823913574,13.516032076972401,13.337227631616425,13.369738376334402,88081200
2016-10-21,13.548542022705078,13.54854202270508,13.329099159392628,13.377863723396215,77954900
2016-10-24,13.629816055297852,13.654197559921519,13.499776196646971,13.613560685417143,68244800
2016-10-25,13.589179039001465,13.670454346631123,13.556669846068134,13.581051353218744,49350300
2016-10-26,13.711091041564941,13.711091041564941,13.507903573285775,13.524157392598116,58730400
2016-10-27,13.74360466003418,13.898027619753062,13.702967773359774,13.77611540953199,97937300
2016-10-28,13.556668281555176,13.800492626107944,13.410373054744564,13.776111121771095,115123600
2016-10-31,13.410370826721191,13.597302896500905,13.410370826721191,13.556666029226053,70387600
2016-11-01,13.499773979187012,13.613558449267053,13.272203488829785,13.459135561160467,88587100
2016-11-02,13.394118309020996,13.459138240610518,13.231569255145917,13.377862938574253,119202000
2016-11-03,13.394118309020996,13.548541227870151,13.36973680354833,13.394118309020996,69690400
2016-11-04,13.451010704040527,13.581050568656702,13.288461648369044,13.434756883611605,82437400
2016-11-07,13.824875831604004,13.849258886404483,13.694835973062895,13.702963657996388,91581900
2016-11-08,13.816751480102539,13.906154485742958,13.581053210758801,13.670456216399222,95842800
2016-11-09,14.605116844177246,14.670136781734165,14.141849595309496,14.353164779918883,319516900
2016-11-10,15.247193336486816,15.434125503064395,14.832690564816149,14.84081825251925,304986400
2016-11-11,15.458502769470215,15.466630454125559,15.14152926870117,15.149656953356514,212952500
2016-11-14,16.320022583007812,16.417553280901735,15.767352245403911,15.775479932744892,320959900
2016-11-15,16.38504409790039,16.40129947413632,15.92990441468038,16.084327388525704,190293100
2016-11-16,16.051809310913086,16.222486032909107,15.994917070247745,16.076192364139928,126734500
2016-11-17,16.320022583007812,16.433807105385846,16.011178215039788,16.059942788887824,167979200
2016-11-18,16.25499725341797,16.368781738128746,16.14934045335758,16.303761811122968,120620200
2016-11-21,16.523204803466797,16.5394601729224,16.263125092966554,16.336272705319416,117479100
2016-11-22,16.498823165893555,16.636990717734722,16.35252947882422,16.523206222170522,104771800
2016-11-23,16.71013069152832,16.791405958404173,16.417541901050747,16.596346248020197,110801300
2016-11-25,16.953962326049805,16.970216144860526,16.661371884694468,16.75890254854535,62610400
2016-11-28,16.498823165893555,16.945836563119677,16.458186288962764,16.799541325852857,108651200
2016-11-29,16.490694046020508,16.693881494294608,16.458183310201992,16.563840101217753,114216800
2016-11-30,17.228961944580078,17.286065260410364,16.90265461535216,16.94344380947998,191699600
2016-12-01,17.538951873779297,17.89788899895482,17.408429565706133,17.473690719742716,199233900
2016-12-02,17.318696975708008,17.53895398051899,17.147387009265355,17.530796140790933,128468700
2016-12-05,17.81631851196289,17.84079203692258,17.506326752936967,17.514484594590197,130377300
2016-12-06,18.077356338500977,18.077356338500977,17.71841922216254,18.02025302461844,120789200
2016-12-07,18.41182518005371,18.41182518005371,17.90605149374302,18.101835006761583,168005200
2016-12-08,18.721817016601562,18.958388179374037,18.509717820628516,18.591294673841084,182693900
2016-12-09,18.836017608642578,18.901278758995943,18.58313084551685,18.721810984511325,130590400
2016-12-12,18.44445037841797,18.966539571957572,18.38734706736814,18.762598286237598,136986000
2016-12-13,18.44445037841797,18.664705784474656,18.183405781648165,18.599444635282207,118204100
2016-12-14,18.49340057373047,19.007332060363062,18.118147703089317,18.19972454939817,225340900
2016-12-15,18.89312171936035,19.080747340064043,18.599445752381616,18.68102258275889,162025800
2016-12-16,18.48524284362793,19.02364785414533,18.477085003353555,18.893125521653168,147497700
2016-12-19,18.33839988708496,18.53418333304565,18.216035427853097,18.436292388039565,97508900
2016-12-20,18.526031494140625,18.623924026795162,18.444456198869037,18.46077032435394,83879500
2016-12-21,18.46076774597168,18.534186746221028,18.330245424628128,18.534186746221028,61079100
2016-12-22,18.38735008239746,18.54234436467658,18.330245206035443,18.436295563330404,67123500
2016-12-23,18.436294555664062,18.4770821948874,18.297614403976528,18.36287556030309,38187800
2016-12-27,18.44445037841797,18.550499162375,18.38734706736814,18.526025647947133,39988600
2016-12-28,18.21604347229004,18.493403865540696,18.158940136494174,18.452616213100566,52652900
2016-12-29,17.946834564208984,18.264982497216394,17.759208939919933,18.216037020434175,79188400
2016-12-30,18.028413772583008,18.158936098506324,17.906049286523505,17.963152609621346,72605900
2017-01-03,18.37919807434082,18.501562593471863,18.10999550987281,18.43630141287202,99298100
2017-01-04,18.721817016601562,18.729973301568666,18.436298808332115,18.534189787427945,76875100
2017-01-05,18.501556396484375,18.705497712043595,18.232353922184153,18.615763035293938,86826400
2017-01-06,18.501556396484375,18.640236553302596,18.403663880398494,18.583133233897815,66281500
2017-01-09,18.3955078125,18.52603014255095,18.27314332257085,18.36287800796172,75901500
2017-01-10,18.713665008544922,18.876817209873877,18.387359049937462,18.428146711282317,100977700
2017-01-11,18.819705963134766,18.819705963134766,18.534187785701803,18.71365715457624,92385600
2017-01-12,18.69734001159668,18.86049368763551,18.44445321409038,18.770759010219276,120474200
2017-01-13,18.77075958251953,19.09706538859714,18.599448061860773,18.933911707583928,161930900
2017-01-17,17.98762321472168,18.591290871460195,17.954993413679695,18.501556195684437,152495900
2017-01-18,18.46076774597168,18.477083425126825,18.02841314000197,18.191565263707005,124366000
2017-01-19,18.37919807434082,18.607611428465628,18.28130552546642,18.542350247865784,75990800
2017-01-20,18.468923568725586,18.705496222794817,18.371032616382106,18.48523924609904,102564900
2017-01-23,18.403661727905273,18.566815383649693,18.289455102453324,18.452608758197744,61385600
2017-01-24,18.721817016601562,18.844181518445883,18.338406273287223,18.444456649248277,98508700
2017-01-25,19.064428329467773,19.10521595622167,18.844171410721003,19.023639146765653,99753300
2017-01-26,19.121540069580078,19.211273199236636,18.991017739216986,19.097066549156157,84146400
2017-01-27,19.056278228759766,19.129697231479554,18.99101706589205,19.11338155177541,54590200
2017-01-30,18.721817016601562,18.925758371658446,18.526031946511782,18.925758371658446,91561200
2017-01-31,18.468923568725586,18.787073053713474,18.35471693900865,18.574973915704426,91044300
2017-02-01,18.672874450683594,18.94207704170179,18.615771106520558,18.73813563771984,103630900
2017-02-02,18.5341854095459,18.591290282470535,18.362875458618067,18.550501087524367,88679100
2017-02-03,18.99917221069336,19.04811768691397,18.72181191886217,18.884964024913753,116035100
2017-02-06,18.860498428344727,19.07259608217906,18.819709221108,18.884970396737604,92228400
2017-02-07,18.681026458740234,18.99917600762712,18.648396653388396,18.991018167301924,87982900
2017-02-08,18.49340057373047,18.542346059136207,18.313932756610132,18.542346059136207,102264500
2017-02-09,18.860498428344727,18.884970396737604,18.46892981861796,18.56682236003694,102634200
2017-02-10,18.827863693237305,18.958386021139038,18.72997116933656,18.917598377150576,90548300
2017-02-13,19.08891487121582,19.20312311411342,18.901289155243965,18.901289155243965,105342500
2017-02-14,19.6273193359375,19.717054047260927,19.0318108384896,19.08891417989565,139711400
2017-02-15,20.051515579223633,20.20651145719525,19.668106361029825,19.855732049340677,151233300
2017-02-16,20.051515579223633,20.08414694551205,19.823100683052257,20.0188857688844,98144500
2017-02-17,20.002567291259766,20.051512777905227,19.741522621218685,19.806783788728957,85789200
2017-02-21,20.21466636657715,20.230980491405766,20.051512670699296,20.059670511088083,78571500
2017-02-22,20.222822189331055,20.353344510631516,20.018880867805485,20.075984188880835,81531900
2017-02-23,20.051515579223633,20.304402444162136,19.994412244168085,20.22282714033946,85846000
2017-02-24,19.765995025634766,19.86388755704917,19.594685040595813,19.676261890782982,97074400
2017-02-27,20.043354034423828,20.116773039058625,19.733363891703828,19.74152173176868,69129100
2017-02-28,20.133089065551758,20.14940474596216,19.920989888063335,19.96993537334561,90242000
2017-03-01,20.865419387817383,20.95542757871547,20.636308338572857,20.759047348230737,143947500
2017-03-02,20.644498825073242,21.110902243368653,20.61995226244207,21.012712871460106,99824600
2017-03-03,20.816329956054688,20.988162115688493,20.701773622273755,20.701773622273755,92456100
2017-03-06,20.660858154296875,20.742683647244263,20.52175528449375,20.726318236516494,75660400
2017-03-07,20.628128051757812,20.750867075802244,20.53812141100116,20.63631075740688,64053700
2017-03-08,20.669044494628906,21.0863531774284,20.636313667417145,20.9472502831619,105314600
2017-03-09,20.742692947387695,20.889978588591337,20.64450199968788,20.742692947387695,78984600
2017-03-10,20.70995330810547,20.963612498219025,20.529938467981996,20.963612498219025,86998800
2017-03-13,20.70177459716797,20.791782814943453,20.56267169728395,20.70177459716797,56886200
2017-03-14,20.718141555786133,20.734506971272808,20.49721312879179,20.61176947650659,63182700
2017-03-15,20.60358428955078,20.906336636164717,20.423567862242432,20.77541644940868,114662700
2017-03-16,20.636310577392578,20.85723894591553,20.611764021351036,20.652675988547948,70306200
2017-03-17,20.34174346923828,20.677226635518302,20.31719534950132,20.63631310262336,105222400
2017-03-20,19.998075485229492,20.25991582534845,19.981710073799174,20.112630243858654,87287500
2017-03-21,18.836162567138672,20.096269912684075,18.778885173344598,20.047175226673716,259545800
2017-03-22,18.770706176757812,18.96708652031796,18.369762780235984,18.53341228618999,167984400
2017-03-23,18.877071380615234,19.220737246455858,18.74615119940849,18.852524822071263,111666800
2017-03-24,18.917987823486328,19.106185417841544,18.623416590101186,18.983447924161705,113499100
2017-03-27,18.844343185424805,18.86070703848585,18.132463294095555,18.2306542159206,119513500
